,Open,High,Low,Close,Adj Close,Volume
2020-04-13 18:00:00+00:00,14.64461613,14.76236248,14.64461613,14.69252396,14.69252396,661824
2020-04-13 19:00:00+00:00,14.68274403,14.78244495,14.68274403,14.7810688,14.7810688,1582272
2020-04-13 20:00:00+00:00,14.77390289,14.85040569,14.74554729,14.79341793,14.79341793,0
2020-04-13 21:00:00+00:00,14.80028057,14.83467865,14.73277473,14.76368046,14.76368046,0
2020-04-13 22:00:00+00:00,14.74064255,14.92586231,14.72003269,14.91645241,14.91645241,0
2020-04-14 00:00:00+00:00,15.02043724,15.05230904,14.89274502,14.93805599,14.93805599,0
2020-04-14 01:00:00+00:00,14.93195343,15.22976875,14.83730412,15.19248295,15.19248295,7792544
2020-04-14 02:00:00+00:00,15.22816563,15.32334805,15.22192669,15.29094696,15.29094696,0
2020-04-14 03:00:00+00:00,15.30621338,15.45982647,15.20353794,15.43082237,15.43082237,33389408
2020-04-14 04:00:00+00:00,15.42556381,15.52986145,15.34629059,15.40780354,15.40780354,2877344
2020-04-14 05:00:00+00:00,15.39185715,15.41134453,15.3277874,15.38548756,15.38548756,7520736
2020-04-14 06:00:00+00:00,15.37799072,15.48835945,15.37799072,15.44800186,15.44800186,18014144
2020-04-14 07:00:00+00:00,15.45273781,15.7327013,15.32737064,15.32737064,15.32737064,23570944
2020-04-14 08:00:00+00:00,15.31633377,15.52021885,15.230299,15.42803383,15.42803383,26568256
2020-04-14 09:00:00+00:00,15.4559803,15.49031448,15.37361813,15.45987988,15.45987988,8285632
2020-04-14 10:00:00+00:00,15.48901081,15.60151196,15.46096039,15.46298218,15.46298218,0
2020-04-14 11:00:00+00:00,15.41389179,15.53296089,15.40561104,15.53296089,15.53296089,0
2020-04-14 12:00:00+00:00,15.53009701,15.71350574,15.47291279,15.70090294,15.70090294,0
2020-04-14 13:00:00+00:00,15.7027235,15.83643055,15.7027235,15.81625271,15.81625271,0
2020-04-14 14:00:00+00:00,15.82096767,15.91635704,15.71521282,15.78403378,15.78403378,21293632
2020-04-14 15:00:00+00:00,15.75506306,15.86827469,15.74068642,15.7767458,15.7767458,938848
2020-04-14 16:00:00+00:00,15.76509857,15.82811832,15.72892094,15.76833534,15.76833534,3570080
2020-04-14 17:00:00+00:00,15.78671455,15.78671455,15.67234707,15.67234707,15.67234707,0
2020-04-14 18:00:00+00:00,15.63074398,15.74478436,15.62426376,15.70956135,15.70956135,20560896
2020-04-14 19:00:00+00:00,15.71010208,15.72110367,15.60797501,15.60797501,15.60797501,0
2020-04-14 20:00:00+00:00,15.59063148,15.62928391,15.4344368,15.46975803,15.46975803,0
2020-04-14 21:00:00+00:00,15.47482967,15.55559444,15.40507984,15.55121994,15.55121994,2462176
2020-04-14 22:00:00+00:00,15.53773117,15.62752438,15.49238586,15.60687065,15.60687065,5465984
2020-04-15 00:00:00+00:00,15.53700066,15.63417816,15.42221737,15.63417816,15.63417816,2711648
2020-04-15 01:00:00+00:00,15.64805412,15.80266857,15.64219666,15.80266857,15.80266857,4687392
2020-04-15 02:00:00+00:00,15.81572819,15.83699512,15.66100693,15.77412605,15.77412605,0
2020-04-15 03:00:00+00:00,15.79385281,15.7960062,15.70199108,15.77122974,15.77122974,0
2020-04-15 04:00:00+00:00,15.80076981,15.8112936,15.69320488,15.74612904,15.74612904,0
2020-04-15 05:00:00+00:00,15.73370838,15.77274036,15.70657921,15.70657921,15.70657921,0
2020-04-15 06:00:00+00:00,15.71600342,15.74508572,15.62485504,15.62485504,15.62485504,0
2020-04-15 07:00:00+00:00,15.6087122,15.65096188,15.55419731,15.61373425,15.61373425,0
2020-04-15 08:00:00+00:00,15.60983753,15.62295818,15.42771435,15.42771435,15.42771435,0
2020-04-15 09:00:00+00:00,15.44467354,15.44854164,15.36052132,15.43840981,15.43840981,1736608
2020-04-15 10:00:00+00:00,15.43208027,15.47406197,15.35932255,15.37216759,15.37216759,0
2020-04-15 11:00:00+00:00,15.39030266,15.39050102,15.27157688,15.29566669,15.29566669,2010240
2020-04-15 12:00:00+00:00,15.2796545,15.2796545,14.94243717,14.96976089,14.96976089,400576
2020-04-15 13:00:00+00:00,14.98355961,15.08061409,14.97395802,15.00994968,15.00994968,0
2020-04-15 14:00:00+00:00,15.01787758,15.05160522,14.98076248,15.04885006,15.04885006,0
2020-04-15 15:00:00+00:00,15.05262566,15.05262566,14.88988018,14.88988018,14.88988018,0
2020-04-15 16:00:00+00:00,14.86697292,14.98288345,14.84039688,14.96208191,14.96208191,0
2020-04-15 17:00:00+00:00,14.98512077,15.07914162,14.95916653,15.01808643,15.01808643,0
2020-04-15 18:00:00+00:00,14.99859428,15.16652775,14.99859428,15.02217388,15.02217388,0
2020-04-15 19:00:00+00:00,15.00902462,15.08550262,14.99791527,15.07067776,15.07067776,0
2020-04-15 20:00:00+00:00,15.07245922,15.08701229,15.01401997,15.02059269,15.02059269,0
2020-04-15 21:00:00+00:00,15.02571011,15.05838871,14.90797234,14.96043015,14.96043015,0
2020-04-15 22:00:00+00:00,14.95425797,14.95997143,14.89537144,14.93773556,14.93773556,0
2020-04-15 23:00:00+00:00,14.96347809,14.96347809,14.53702736,14.59392738,14.59392738,0
2020-04-16 00:00:00+00:00,14.57829857,14.57829857,14.23670387,14.44160938,14.44160938,2581056
2020-04-16 01:00:00+00:00,14.44059753,14.62835217,14.40000916,14.6018343,14.6018343,6686976
2020-04-16 02:00:00+00:00,14.6005764,14.69505692,14.50701141,14.61334991,14.61334991,0
2020-04-16 03:00:00+00:00,14.63208103,14.67557812,14.53902054,14.67434311,14.67434311,18197984
2020-04-16 04:00:00+00:00,14.68294907,14.72114086,14.65419483,14.67414188,14.67414188,0
2020-04-16 05:00:00+00:00,14.65164948,14.69932747,14.61812687,14.63123894,14.63123894,0
2020-04-16 06:00:00+00:00,14.63572598,15.00403881,14.55623245,15.00403881,15.00403881,37089568
2020-04-16 07:00:00+00:00,15.10339642,15.32291317,15.08357048,15.17888641,15.17888641,30169088
2020-04-16 08:00:00+00:00,15.23188114,15.53129101,15.15509892,15.52009583,15.52009583,26700000
2020-04-16 09:00:00+00:00,15.47025967,15.571702,15.29986668,15.42800808,15.42800808,0
2020-04-16 10:00:00+00:00,15.4344902,15.56817627,15.28875923,15.29246235,15.29246235,2874592
2020-04-16 11:00:00+00:00,15.32531548,15.5240612,15.32387733,15.46483517,15.46483517,1649312
2020-04-16 12:00:00+00:00,15.48240662,15.52732372,15.41052914,15.50379562,15.50379562,0
2020-04-16 13:00:00+00:00,15.49651432,15.51987648,15.42693043,15.42693043,15.42693043,0
2020-04-16 14:00:00+00:00,15.39931202,15.48743343,15.35170269,15.48743343,15.48743343,1295968
2020-04-16 15:00:00+00:00,15.47943687,15.54367733,15.43432808,15.54367733,15.54367733,0
2020-04-16 16:00:00+00:00,15.52308464,15.541399,15.39653587,15.45794296,15.45794296,0
2020-04-16 17:00:00+00:00,15.47193718,15.48223877,15.41458988,15.41458988,15.41458988,0
2020-04-16 18:00:00+00:00,15.41934967,15.47018242,15.41720581,15.43406963,15.43406963,0
2020-04-16 19:00:00+00:00,15.42750168,15.46974277,15.39053822,15.41421318,15.41421318,0
2020-04-16 20:00:00+00:00,15.41932297,15.52567673,15.35028172,15.4911356,15.4911356,6773728
2020-04-16 21:00:00+00:00,15.49156284,15.53741264,15.40575886,15.41694832,15.41694832,0
2020-04-16 22:00:00+00:00,15.40434456,15.62272263,15.40434456,15.54820538,15.54820538,6720768
2020-04-17 00:00:00+00:00,15.71508408,15.71508408,15.59662819,15.68690109,15.68690109,0
2020-04-17 01:00:00+00:00,15.68232727,15.72522736,15.62474823,15.68097115,15.68097115,0
2020-04-17 02:00:00+00:00,15.70382881,15.73665237,15.48031616,15.60984707,15.60984707,1108672
2020-04-17 03:00:00+00:00,15.57736111,15.59585667,15.47458267,15.51861477,15.51861477,0
2020-04-17 04:00:00+00:00,15.51222992,15.51222992,15.3695507,15.38072395,15.38072395,0
2020-04-17 05:00:00+00:00,15.35959721,15.47481346,15.35208607,15.46085644,15.46085644,0
2020-04-17 06:00:00+00:00,15.46069908,15.53816414,15.42212868,15.53816414,15.53816414,0
2020-04-17 07:00:00+00:00,15.54931068,15.65965557,15.54803276,15.56222534,15.56222534,0
2020-04-17 08:00:00+00:00,15.60375786,15.84252453,15.60375786,15.73635292,15.73635292,0
2020-04-17 09:00:00+00:00,15.73988056,15.90438938,15.71449471,15.84501457,15.84501457,19080128
2020-04-17 10:00:00+00:00,15.84760857,15.94159222,15.83388042,15.83975983,15.83975983,0
2020-04-17 11:00:00+00:00,15.84458828,15.84458828,15.67795849,15.72955418,15.72955418,1720928
2020-04-17 12:00:00+00:00,15.73136616,15.80978107,15.70266819,15.80978107,15.80978107,3600736
2020-04-17 13:00:00+00:00,15.8211031,15.83360291,15.64576435,15.67947006,15.67947006,0
2020-04-17 14:00:00+00:00,15.68150902,15.71593285,15.57309151,15.58956337,15.58956337,0
2020-04-17 15:00:00+00:00,15.58537579,15.70581341,15.56938171,15.70324516,15.70324516,765792
2020-04-17 16:00:00+00:00,15.70049191,15.75139236,15.67349339,15.70830345,15.70830345,0
2020-04-17 17:00:00+00:00,15.70193672,15.70402908,15.61906147,15.62653828,15.62653828,882304
2020-04-17 18:00:00+00:00,15.63552094,15.65512085,15.5971384,15.62650585,15.62650585,2976704
2020-04-17 19:00:00+00:00,15.61660862,15.7233448,15.60166168,15.7034483,15.7034483,3694432
2020-04-17 20:00:00+00:00,15.71267891,15.73972702,15.6708889,15.671772,15.671772,0
2020-04-17 21:00:00+00:00,15.65491199,15.70021629,15.60760975,15.60760975,15.60760975,0
2020-04-17 22:00:00+00:00,15.60894394,15.74920654,15.60894394,15.74920654,15.74920654,0
2020-04-18 00:00:00+00:00,15.73049641,15.91333389,15.73049641,15.89863491,15.89863491,1434848
2020-04-18 01:00:00+00:00,15.89310265,15.94646835,15.8580246,15.91747665,15.91747665,2396352
2020-04-18 02:00:00+00:00,15.90932465,16.14927101,15.90932465,16.07953262,16.07953262,3597888
2020-04-18 03:00:00+00:00,16.07938957,16.0975647,15.9743681,16.04260445,16.04260445,163168
2020-04-18 04:00:00+00:00,16.03207588,16.0440731,15.98758984,15.98878098,15.98878098,0
2020-04-18 05:00:00+00:00,15.98344517,16.06804466,15.97609615,16.04386711,16.04386711,1605312
2020-04-18 06:00:00+00:00,16.02822113,16.05350685,15.91909981,15.93924141,15.93924141,0
2020-04-18 07:00:00+00:00,15.9418087,15.99026489,15.91341305,15.98260593,15.98260593,0
2020-04-18 08:00:00+00:00,15.99257374,16.00575066,15.95553589,15.95553589,15.95553589,750912
2020-04-18 09:00:00+00:00,15.95672798,16.05253983,15.9510498,16.02770996,16.02770996,0
2020-04-18 10:00:00+00:00,16.02407265,16.10200882,16.02101898,16.06734467,16.06734467,7166784
2020-04-18 11:00:00+00:00,16.07305908,16.12861824,16.04106331,16.08928871,16.08928871,0
2020-04-18 12:00:00+00:00,16.09077454,16.12340164,16.01057816,16.01338959,16.01338959,2718336
2020-04-18 13:00:00+00:00,16.05613136,16.39670563,16.05613136,16.38133621,16.38133621,28009120
2020-04-18 14:00:00+00:00,16.37035179,16.43179893,16.35100937,16.40329361,16.40329361,16552992
2020-04-18 15:00:00+00:00,16.39951897,16.43343925,16.35233688,16.40676117,16.40676117,4017760
2020-04-18 16:00:00+00:00,16.41578293,16.41578293,16.31421089,16.37689018,16.37689018,8383232
2020-04-18 17:00:00+00:00,16.39516068,16.43600273,16.3437233,16.41658401,16.41658401,4332544
2020-04-18 18:00:00+00:00,16.42760086,16.44459152,16.37161636,16.42453575,16.42453575,3269632
2020-04-18 19:00:00+00:00,16.41740227,16.4269104,16.3817215,16.40962601,16.40962601,7313152
2020-04-18 20:00:00+00:00,16.41462135,16.4781189,16.39887619,16.46352959,16.46352959,9095616
2020-04-18 21:00:00+00:00,16.46779442,16.59305954,16.46779442,16.5761261,16.5761261,14698144
2020-04-18 22:00:00+00:00,16.58008957,16.72757721,16.54887962,16.6300087,16.6300087,14965632
2020-04-19 00:00:00+00:00,16.60581207,16.61293221,16.42833328,16.54771423,16.54771423,719808
2020-04-19 01:00:00+00:00,16.56373787,16.57006836,16.42595482,16.48936653,16.48936653,2798336
2020-04-19 02:00:00+00:00,16.48961067,16.66899872,16.48961067,16.62285805,16.62285805,1730816
2020-04-19 03:00:00+00:00,16.63750458,16.70687675,16.55943298,16.66194153,16.66194153,1971968
2020-04-19 04:00:00+00:00,16.64998245,16.67948341,16.55912399,16.55912399,16.55912399,2254880
2020-04-19 05:00:00+00:00,16.5747261,16.58416367,16.28084946,16.29421234,16.29421234,0
2020-04-19 06:00:00+00:00,16.21165276,16.45682335,16.21165276,16.37643051,16.37643051,15014592
2020-04-19 07:00:00+00:00,16.37171936,16.39964104,16.31389809,16.35058594,16.35058594,0
2020-04-19 08:00:00+00:00,16.33845711,16.34861183,16.22843361,16.34487915,16.34487915,0
2020-04-19 09:00:00+00:00,16.33311081,16.37122154,16.27738762,16.36752701,16.36752701,1269376
2020-04-19 10:00:00+00:00,16.38640976,16.48423386,16.35745811,16.48324394,16.48324394,0
2020-04-19 11:00:00+00:00,16.47400856,16.50357628,16.36601257,16.4056263,16.4056263,0
2020-04-19 12:00:00+00:00,16.43081284,16.49852943,16.41999054,16.44802666,16.44802666,0
2020-04-19 13:00:00+00:00,16.44506073,16.46431351,16.21655846,16.21655846,16.21655846,0
2020-04-19 14:00:00+00:00,16.16839218,16.25909805,16.09892845,16.25909805,16.25909805,0
2020-04-19 15:00:00+00:00,16.26123619,16.26123619,16.13364601,16.16045952,16.16045952,0
2020-04-19 16:00:00+00:00,16.16242218,16.26433372,16.14315987,16.26433372,16.26433372,0
2020-04-19 17:00:00+00:00,16.27701569,16.35396004,16.24348068,16.31442642,16.31442642,1487872
2020-04-19 18:00:00+00:00,16.32927895,16.35772133,16.26640511,16.29141808,16.29141808,0
2020-04-19 19:00:00+00:00,16.2830677,16.30373001,16.22643852,16.26013374,16.26013374,0
2020-04-19 20:00:00+00:00,16.24678421,16.24678421,16.17264557,16.22052765,16.22052765,0
2020-04-19 21:00:00+00:00,16.21000862,16.3123188,16.21000862,16.27101517,16.27101517,0
2020-04-19 22:00:00+00:00,16.30167389,16.32486916,16.25565338,16.31042671,16.31042671,0
2020-04-20 00:00:00+00:00,16.16037941,16.29304886,16.11391449,16.28325653,16.28325653,0
2020-04-20 01:00:00+00:00,16.29475021,16.32299995,16.23428726,16.27458191,16.27458191,1002112
2020-04-20 02:00:00+00:00,16.2712574,16.34074974,16.20673943,16.33609581,16.33609581,0
2020-04-20 03:00:00+00:00,16.34896278,16.43944359,16.32936478,16.42313957,16.42313957,0
2020-04-20 04:00:00+00:00,16.41397095,16.45651245,16.39038086,16.39892197,16.39892197,0
2020-04-20 05:00:00+00:00,16.40462494,16.44542313,16.35386467,16.35386467,16.35386467,0
2020-04-20 06:00:00+00:00,16.40226173,16.4062767,16.32723427,16.34637833,16.34637833,0
2020-04-20 07:00:00+00:00,16.35176849,16.42687225,16.31444931,16.3818512,16.3818512,3863808
2020-04-20 08:00:00+00:00,16.37109566,16.43496132,16.24274445,16.28753471,16.28753471,4139200
2020-04-20 09:00:00+00:00,16.28051567,16.31583405,16.22321129,16.25954628,16.25954628,1269344
2020-04-20 10:00:00+00:00,16.25751305,16.25751305,16.12429237,16.18154716,16.18154716,3190464
2020-04-20 11:00:00+00:00,16.18446541,16.18446541,15.85612392,15.85646248,15.85646248,1752864
2020-04-20 12:00:00+00:00,15.81028271,15.9460535,15.74299431,15.93613529,15.93613529,13500160
2020-04-20 13:00:00+00:00,15.95271778,15.99153423,15.84139156,15.87119293,15.87119293,5081632
2020-04-20 14:00:00+00:00,15.87462807,15.89516735,15.81867886,15.86894703,15.86894703,0
2020-04-20 15:00:00+00:00,15.87552547,15.98203373,15.87540436,15.94460106,15.94460106,2374432
2020-04-20 16:00:00+00:00,15.94276714,15.96515942,15.86365128,15.86454105,15.86454105,0
2020-04-20 17:00:00+00:00,15.88784122,15.96769047,15.43822002,15.46352959,15.46352959,0
2020-04-20 18:00:00+00:00,15.45347881,15.46334934,15.33900547,15.34178066,15.34178066,5419264
2020-04-20 19:00:00+00:00,15.33673954,15.36809921,15.03501987,15.10759258,15.10759258,3313056
2020-04-20 20:00:00+00:00,15.09030056,15.33832169,15.01355743,15.30884647,15.30884647,12434624
2020-04-20 21:00:00+00:00,15.30723572,15.4009409,15.26273727,15.28513527,15.28513527,0
2020-04-20 22:00:00+00:00,15.30152321,15.35300064,15.28192329,15.34579277,15.34579277,0
2020-04-21 00:00:00+00:00,15.05685902,15.44338512,14.99400616,15.38471222,15.38471222,15511776
2020-04-21 01:00:00+00:00,15.40642262,15.49022102,15.3811121,15.45424271,15.45424271,0
2020-04-21 02:00:00+00:00,15.44543552,15.48201656,15.25378323,15.27788734,15.27788734,0
2020-04-21 03:00:00+00:00,15.28767967,15.37876701,15.28767967,15.34423637,15.34423637,0
2020-04-21 04:00:00+00:00,15.35622978,15.41117191,15.32294941,15.35301781,15.35301781,0
2020-04-21 05:00:00+00:00,15.34080791,15.47577286,15.34080791,15.44240665,15.44240665,4310560
2020-04-21 06:00:00+00:00,15.44061947,15.47484016,15.35588074,15.37217712,15.37217712,0
2020-04-21 07:00:00+00:00,15.36714268,15.36714268,15.28523636,15.28523636,15.28523636,0
2020-04-21 08:00:00+00:00,15.29882431,15.3456707,15.20636654,15.22050381,15.22050381,2777024
2020-04-21 09:00:00+00:00,15.22402573,15.26477337,14.97293663,15.00957775,15.00957775,0
2020-04-21 10:00:00+00:00,15.03142071,15.14589214,14.99616241,15.03792095,15.03792095,279008
2020-04-21 11:00:00+00:00,15.01887035,15.03122711,14.88800716,14.89360809,14.89360809,0
2020-04-21 12:00:00+00:00,14.88361454,15.06714153,14.88361454,14.97457123,14.97457123,0
2020-04-21 13:00:00+00:00,14.97142982,15.09749508,14.95948315,15.00214767,15.00214767,0
2020-04-21 14:00:00+00:00,15.02486038,15.13343525,15.02486038,15.08357048,15.08357048,5025888
2020-04-21 15:00:00+00:00,15.0628624,15.06416702,14.97579765,15.01379013,15.01379013,0
2020-04-21 16:00:00+00:00,15.02466106,15.17069912,15.02422142,15.16611767,15.16611767,7716512
2020-04-21 17:00:00+00:00,15.15978909,15.27849007,15.08191299,15.24998951,15.24998951,0
2020-04-21 18:00:00+00:00,15.23813725,15.33079338,15.22164059,15.27496719,15.27496719,0
2020-04-21 19:00:00+00:00,15.28071308,15.34506512,15.28071308,15.28501606,15.28501606,0
2020-04-21 20:00:00+00:00,15.23059464,15.33569336,15.23059464,15.29944134,15.29944134,0
2020-04-21 21:00:00+00:00,15.29837608,15.34608555,15.28234196,15.31160831,15.31160831,48720352
2020-04-21 22:00:00+00:00,15.31533051,15.33516407,15.22764206,15.23557854,15.23557854,0
2020-04-22 00:00:00+00:00,15.1981411,15.24399662,15.14187813,15.15893364,15.15893364,0
2020-04-22 01:00:00+00:00,15.14051151,15.14051151,15.01792812,15.09331322,15.09331322,0
2020-04-22 02:00:00+00:00,15.1114645,15.2914257,15.09686947,15.26549339,15.26549339,3624224
2020-04-22 03:00:00+00:00,15.25355244,15.26622295,15.16136742,15.16136742,15.16136742,0
2020-04-22 04:00:00+00:00,15.16332626,15.25881481,15.14350033,15.2294445,15.2294445,1420256
2020-04-22 05:00:00+00:00,15.24084091,15.30583,15.21924973,15.30270004,15.30270004,366688
2020-04-22 06:00:00+00:00,15.29351997,15.40821457,15.29351997,15.38467216,15.38467216,5793280
2020-04-22 07:00:00+00:00,15.39663601,15.49759579,15.36894608,15.47960281,15.47960281,2713248
2020-04-22 08:00:00+00:00,15.44794083,15.48139858,15.28606987,15.38517666,15.38517666,612352
2020-04-22 09:00:00+00:00,15.36873245,15.48079491,15.36873245,15.46164894,15.46164894,0
2020-04-22 10:00:00+00:00,15.46633053,15.46633053,15.40568447,15.4106884,15.4106884,0
2020-04-22 11:00:00+00:00,15.40961647,15.44912052,15.38346291,15.41649437,15.41649437,0
2020-04-22 12:00:00+00:00,15.41025639,15.45685959,15.37377453,15.4112978,15.4112978,0
2020-04-22 13:00:00+00:00,15.42432213,15.59704685,15.41977406,15.53833294,15.53833294,20287968
2020-04-22 14:00:00+00:00,15.56406975,15.84587574,15.56347561,15.79883099,15.79883099,16423552
2020-04-22 15:00:00+00:00,15.75800514,15.82753563,15.7376852,15.82753563,15.82753563,2828480
2020-04-22 16:00:00+00:00,15.82075787,15.82075787,15.69596291,15.71260834,15.71260834,0
2020-04-22 17:00:00+00:00,15.70432663,15.74562359,15.67651367,15.67833519,15.67833519,0
2020-04-22 18:00:00+00:00,15.70181179,15.75157356,15.67704391,15.74059582,15.74059582,0
2020-04-22 19:00:00+00:00,15.75098038,15.7510519,15.6958065,15.70888329,15.70888329,1060032
2020-04-22 20:00:00+00:00,15.71419334,15.71419334,15.62717342,15.68123531,15.68123531,0
2020-04-22 21:00:00+00:00,15.67832756,15.68128204,15.60960579,15.62023354,15.62023354,1200864
2020-04-22 22:00:00+00:00,15.61685276,15.70441723,15.60823822,15.67290974,15.67290974,0
2020-04-23 00:00:00+00:00,15.70584679,15.73031902,15.67027569,15.72544575,15.72544575,0
