,Open,High,Low,Close,Adj Close,Volume
2021-05-24 14:30:00-04:00,497.9345093,498.8900146,497.7600098,498.0299988,498.0299988,216653
2021-05-24 15:30:00-04:00,498.019989,498.8599854,497.3099976,497.8299866,497.8299866,331486
2021-05-25 09:30:00-04:00,499.019989,502.8200073,498.8699951,502.4599915,502.4599915,376693
2021-05-25 10:30:00-04:00,502.3999939,505.4400024,501.4750061,504.6000061,504.6000061,304724
2021-05-25 11:30:00-04:00,504.75,505.3450012,503.2900085,505.1799927,505.1799927,178401
2021-05-25 12:30:00-04:00,505.1549988,505.6021118,502.7399902,504.3693848,504.3693848,150397
2021-05-25 13:30:00-04:00,504.2600098,505.1499939,503.9299927,504.2950134,504.2950134,183827
2021-05-25 14:30:00-04:00,504.2999878,505.4299927,503.3399963,505.0100098,505.0100098,202867
2021-05-25 15:30:00-04:00,504.9400024,505.4100037,504.1300049,505.0700073,505.0700073,370521
2021-05-26 09:30:00-04:00,506.269989,509.5,505.6099854,507.7200012,507.7200012,288263
2021-05-26 10:30:00-04:00,507.6600037,508.0799866,505.9299927,506.0100098,506.0100098,188744
2021-05-26 11:30:00-04:00,505.9299927,506.0599976,504.6300049,505.2999878,505.2999878,114552
2021-05-26 12:30:00-04:00,505.1400146,506.3699951,505,505.3699951,505.3699951,111745
2021-05-26 13:30:00-04:00,505.3399963,506.6499939,504.7399902,506.3200073,506.3200073,137859
2021-05-26 14:30:00-04:00,506.4500122,507.5599976,506.25,507.2200012,507.2200012,153350
2021-05-26 15:30:00-04:00,507.1600037,507.269989,505.2900085,507.0499878,507.0499878,252641
2021-05-27 09:30:00-04:00,505,505,497.4500122,500.980011,500.980011,337117
2021-05-27 10:30:00-04:00,501.1900024,503.8699951,500.7200012,503.0650024,503.0650024,215867
2021-05-27 11:30:00-04:00,503.1400146,503.6549988,502.1459961,503,503,124945
2021-05-27 12:30:00-04:00,503.0599976,504.1700134,502.0750122,502.1499939,502.1499939,138541
2021-05-27 13:30:00-04:00,502.1900024,502.3543091,500.4200134,501.0100098,501.0100098,132595
2021-05-27 14:30:00-04:00,500.9700012,500.9700012,498.730011,499.4200134,499.4200134,194828
2021-05-27 15:30:00-04:00,499.4100037,500.3299866,497.6600037,498.269989,498.269989,461963
2021-05-28 09:30:00-04:00,506.0799866,508.8900146,504.6900024,505.9894104,505.9894104,386350
2021-05-28 10:30:00-04:00,505.8900146,508.394989,505.7799988,507.6199951,507.6199951,170953
2021-05-28 11:30:00-04:00,507.730011,509.2900085,507.6600037,508.980011,508.980011,154211
2021-05-28 12:30:00-04:00,508.9150085,511.3699951,508.5299988,508.5799866,508.5799866,212041
2021-05-28 13:30:00-04:00,508.6900024,509.3399963,507.4200134,507.8299866,507.8299866,112608
2021-05-28 14:30:00-04:00,507.9100037,507.9500122,506.230011,506.4200134,506.4200134,140751
2021-05-28 15:30:00-04:00,506.3999939,506.75,504.1900024,504.2799988,504.2799988,408915
2021-06-01 09:30:00-04:00,503.4500122,504.1799927,494.6000061,494.9150085,494.9150085,474790
2021-06-01 10:30:00-04:00,494.9750061,497.2099915,492.3099976,495.9513855,495.9513855,320619
2021-06-01 11:30:00-04:00,495.8099976,497.512207,495.4400024,496.8200073,496.8200073,208671
2021-06-01 12:30:00-04:00,496.9299927,497.8599854,496.0899963,496.730011,496.730011,123388
2021-06-01 13:30:00-04:00,496.8699036,497.769989,496.4100037,497.25,497.25,105781
2021-06-01 14:30:00-04:00,497.3599854,499.1600037,496.8999939,496.9249878,496.9249878,205858
2021-06-01 15:30:00-04:00,496.8800049,497.0400085,495.4400024,495.8999939,495.8999939,314042
2021-06-02 09:30:00-04:00,495.1799927,501.8237,493.3599854,500.1000061,500.1000061,321259
2021-06-02 10:30:00-04:00,500.1700134,501.6000061,499,499.6300049,499.6300049,229938
2021-06-02 11:30:00-04:00,499.75,499.9700012,495.75,496.2200012,496.2200012,136635
2021-06-02 12:30:00-04:00,496.3099976,497.1000061,494.5400085,494.8999939,494.8999939,119278
2021-06-02 13:30:00-04:00,494.8850098,495.4349976,493.0899963,494.1499939,494.1499939,121016
2021-06-02 14:30:00-04:00,494.230011,494.8599854,493.4049988,493.8450012,493.8450012,139426
2021-06-02 15:30:00-04:00,493.8999939,496.3299866,493.5100098,495.8800049,495.8800049,284001
2021-06-03 09:30:00-04:00,492.3999939,493.2900085,487.3399963,491.4599915,491.4599915,291632
2021-06-03 10:30:00-04:00,491.2900085,496.7550049,489.4299927,495.6199951,495.6199951,212301
2021-06-03 11:30:00-04:00,495.269989,496.3699951,493.3900146,495.2900085,495.2900085,225053
2021-06-03 12:30:00-04:00,495.1499939,496.0150146,493.3649902,494.2900085,494.2900085,124146
2021-06-03 13:30:00-04:00,494.2099915,495.230011,493.5299988,494.0599976,494.0599976,93963
2021-06-03 14:30:00-04:00,494.1099854,494.8999939,493.5400085,494.4200134,494.4200134,126845
2021-06-03 15:30:00-04:00,494.5,494.5299988,492.7200012,493.1400146,493.1400146,242229
2021-06-04 09:30:00-04:00,498.730011,505.0799866,497.7200012,503.8399963,503.8399963,354496
2021-06-04 10:30:00-04:00,503.9899902,505.3599854,503.2600098,505.1199951,505.1199951,170308
2021-06-04 11:30:00-04:00,505.1199951,505.9729919,504.3800049,504.5400085,504.5400085,135435
2021-06-04 12:30:00-04:00,504.5150146,505.2019958,503.3150024,503.3500061,503.3500061,135278
2021-06-04 13:30:00-04:00,503.3500061,505.9490051,503.0100098,505.6900024,505.6900024,158480
2021-06-04 14:30:00-04:00,505.8099976,506.5,505.269989,505.3099976,505.3099976,156058
2021-06-04 15:30:00-04:00,505.269989,505.3599854,504.3200073,504.5,504.5,284829
2021-06-07 09:30:00-04:00,504.9899902,506.7572937,502,506.1946106,506.1946106,278995
2021-06-07 10:30:00-04:00,506.3099976,508.6600037,506,506.75,506.75,266937
2021-06-07 11:30:00-04:00,506.6099854,507.1000061,505.769989,506.7817993,506.7817993,141845
2021-06-07 12:30:00-04:00,506.7550049,508.1549988,505.9299927,506.5299988,506.5299988,160387
2021-06-07 13:30:00-04:00,506.6799927,508.4400024,506.5100098,508.3150024,508.3150024,120703
2021-06-07 14:30:00-04:00,508.3900146,509.5050049,507.8649902,509.0100098,509.0100098,197838
2021-06-07 15:30:00-04:00,509.0599976,509.7799988,508.5799866,509.5,509.5,279620
2021-06-08 09:30:00-04:00,512.2620239,516.289978,512.2620239,512.7800293,512.7800293,409455
2021-06-08 10:30:00-04:00,512.6799927,513.0499878,508.0700989,509.0700073,509.0700073,227753
2021-06-08 11:30:00-04:00,509.0750122,511,508.1000061,509.6337891,509.6337891,172006
2021-06-08 12:30:00-04:00,509.7000122,510.4200134,509,509.2200012,509.2200012,85968
2021-06-08 13:30:00-04:00,509.0750122,509.75,508.269989,509.3250122,509.3250122,189229
2021-06-08 14:30:00-04:00,509.3099976,510.8349915,509.0849915,509.8200073,509.8200073,161469
2021-06-08 15:30:00-04:00,509.7799988,510.0100098,508.6400146,509.2399902,509.2399902,249419
2021-06-09 09:30:00-04:00,513.9899902,518.3179932,512.4799805,513.8900146,513.8900146,373048
2021-06-09 10:30:00-04:00,514,515.25,512.7249756,515.0999756,515.0999756,189222
2021-06-09 11:30:00-04:00,514.9899902,515.5599976,512.9699707,515.3800049,515.3800049,138217
2021-06-09 12:30:00-04:00,515.4099731,517.1300049,515.3699951,516.4199829,516.4199829,160922
2021-06-09 13:30:00-04:00,516.4199829,516.5800171,515.6500244,516.1199951,516.1199951,201407
2021-06-09 14:30:00-04:00,515.9699707,516.2399902,514.7399902,515.2000122,515.2000122,153702
2021-06-09 15:30:00-04:00,515.1900024,515.3900146,514.25,514.75,514.75,269440
2021-06-10 09:30:00-04:00,513.9899902,525.7999878,513.0100098,524.9699707,524.9699707,526673
2021-06-10 10:30:00-04:00,525,527.2000122,521.2849731,527.0499878,527.0499878,349986
2021-06-10 11:30:00-04:00,527.2000122,530.9000244,527.0900879,528.6099854,528.6099854,342304
2021-06-10 12:30:00-04:00,528.5700073,530.4000244,528.5300293,529.3099976,529.3099976,197011
2021-06-10 13:30:00-04:00,529.4849854,531.9299927,528.4697876,531.5700073,531.5700073,326876
2021-06-10 14:30:00-04:00,531.5700073,534.6799927,531.0700073,534.6400146,534.6400146,422686
2021-06-10 15:30:00-04:00,534.5300293,536.4099731,532.3474731,535.5300293,535.5300293,623969
2021-06-11 09:30:00-04:00,529.75,540.2700195,529.75,539.6300049,539.6300049,761318
2021-06-11 10:30:00-04:00,539.4799805,541.5,536.3339844,540.9400024,540.9400024,341674
2021-06-11 11:30:00-04:00,540.7399902,540.8599854,536.1500244,536.4299927,536.4299927,252224
2021-06-11 12:30:00-04:00,536.5300293,538.2800293,536.2401123,538.0800171,538.0800171,233745
2021-06-11 13:30:00-04:00,538.0499878,540.5499878,537.7299805,539.3099976,539.3099976,272434
2021-06-11 14:30:00-04:00,539.3599854,540.1099854,538.5100098,539.6199951,539.6199951,289704
2021-06-11 15:30:00-04:00,539.6950073,541.8499756,539.5700073,541.3699951,541.3699951,411174
2021-06-14 09:30:00-04:00,545.039978,557.210022,543.25,555.5324707,555.5324707,963217
2021-06-14 10:30:00-04:00,555.7050171,561.3599854,555.1199951,560.2000122,560.2000122,671213
2021-06-14 11:30:00-04:00,560.3499756,560.6699829,558.1400146,558.6699829,558.6699829,377117
2021-06-14 12:30:00-04:00,558.5100098,558.8099976,554.5,555.5999756,555.5999756,377722
2021-06-14 13:30:00-04:00,555.7000122,556.3699951,553.710022,553.9299927,553.9299927,206691
2021-06-14 14:30:00-04:00,554.039978,556.2550049,553.2399902,554.6900024,554.6900024,254010
2021-06-14 15:30:00-04:00,554.7800293,557.2399902,553.5,557.0300293,557.0300293,420488
2021-06-15 09:30:00-04:00,553.1901245,553.7800293,547.75,550.2349854,550.2349854,582700
2021-06-15 10:30:00-04:00,550.0949707,552.6900024,548.9199829,550.5050049,550.5050049,247581
2021-06-15 11:30:00-04:00,550.4824829,552.4215698,550.1950073,551.8300171,551.8300171,176191
2021-06-15 12:30:00-04:00,551.8099976,551.8099976,548,548.6459961,548.6459961,159170
2021-06-15 13:30:00-04:00,548.6500244,549.2700195,547.2304077,547.6900024,547.6900024,201222
2021-06-15 14:30:00-04:00,547.5,548.901001,547.3400269,547.4400024,547.4400024,225450
2021-06-15 15:30:00-04:00,547.4899902,549.5999756,547.3139038,548.8099976,548.8099976,427898
2021-06-16 09:30:00-04:00,548.460022,553.9899902,548.4299927,550.2399902,550.2399902,458313
2021-06-16 10:30:00-04:00,550,550.1199951,544.6799927,545.0900269,545.0900269,436555
2021-06-16 11:30:00-04:00,544.8900146,545.4899902,543.2949829,545.2199707,545.2199707,218797
2021-06-16 12:30:00-04:00,545.2150269,547.0499878,545.2150269,546.6799927,546.6799927,159269
2021-06-16 13:30:00-04:00,546.5900879,547.1799927,537.3004761,540.3300171,540.3300171,322316
2021-06-16 14:30:00-04:00,540.289978,545.5700073,535.7199707,543.9400024,543.9400024,377511
2021-06-16 15:30:00-04:00,544.039978,545.7299805,541.5999756,543.2999878,543.2999878,469175
2021-06-17 09:30:00-04:00,539.9899902,546.3300171,538.75,546.2150269,546.2150269,427476
2021-06-17 10:30:00-04:00,546.3900146,550.25,546.3250732,550.1339722,550.1339722,346442
2021-06-17 11:30:00-04:00,550.0999756,551.460022,546.2999878,546.7999878,546.7999878,293967
2021-06-17 12:30:00-04:00,546.5,549.6099854,545.5900269,549.2000122,549.2000122,272709
2021-06-17 13:30:00-04:00,549.4199829,551.291687,548.3499756,550.1699829,550.1699829,257662
2021-06-17 14:30:00-04:00,549.8499756,551.3900146,548.0100098,551.2299805,551.2299805,288996
2021-06-17 15:30:00-04:00,551.1799927,552.7199707,549.6533813,551.210022,551.210022,610656
2021-06-18 09:30:00-04:00,569.9611816,570,556.3900146,564.0599976,564.0599976,2218934
2021-06-18 10:30:00-04:00,563.789978,566.75,560.5599976,561.3300171,561.3300171,716103
2021-06-18 11:30:00-04:00,561.2999878,563.2700195,560.2999878,561.8400269,561.8400269,429441
2021-06-18 12:30:00-04:00,561.789978,564.9000244,561.5499878,562.7399902,562.7399902,443378
2021-06-18 13:30:00-04:00,562.6400146,563.0300293,561.1958008,562.1599731,562.1599731,273631
2021-06-18 14:30:00-04:00,562.1199951,565,560.6699829,564.6400146,564.6400146,744336
2021-06-18 15:30:00-04:00,564.7000122,568.1500244,564.3800049,565.3300171,565.3300171,794783
2021-06-21 09:30:00-04:00,565.9899902,568.2653809,560.3500977,566.0119019,566.0119019,689807
2021-06-21 10:30:00-04:00,565.8699951,570.1900024,565.4699707,569.2700195,569.2700195,329723
2021-06-21 11:30:00-04:00,569.3599854,569.4500122,565.7199707,566.3099976,566.3099976,223608
2021-06-21 12:30:00-04:00,566.4050293,568.0599976,565.7033081,567.7000122,567.7000122,173793
2021-06-21 13:30:00-04:00,567.8300171,569.4199829,567.4199829,568.9899902,568.9899902,203106
2021-06-21 14:30:00-04:00,569.0100098,569.5999756,566.4849854,567.0499878,567.0499878,214112
2021-06-21 15:30:00-04:00,567.125,568.1300049,566.5100708,567.3499756,567.3499756,320357
2021-06-22 09:30:00-04:00,568.5050049,572.6500244,567,570.7160034,570.7160034,467171
2021-06-22 10:30:00-04:00,570.9536133,571.6547852,567.8804932,570.2562256,570.2562256,322836
2021-06-22 11:30:00-04:00,570.3200073,573.4000244,568.5,573.1699829,573.1699829,215930
2021-06-22 12:30:00-04:00,573.0700073,574.0999756,570.7550049,571.8499756,571.8499756,256964
2021-06-22 13:30:00-04:00,571.8499756,572.4500122,570.7449951,570.9299927,570.9299927,156756
2021-06-22 14:30:00-04:00,570.9450073,576.3099976,570.7399902,576.02771,576.02771,279780
2021-06-22 15:30:00-04:00,576.0100098,576.2700195,574.9099731,575.8400269,575.8400269,356381
2021-06-23 09:30:00-04:00,577.9899902,579.7999878,575.6699829,577.4199829,577.4199829,385998
2021-06-23 10:30:00-04:00,577.2700195,577.2700195,571.1599731,573.0349731,573.0349731,240808
2021-06-23 11:30:00-04:00,573.2299805,574.5599976,572.2600708,572.5499878,572.5499878,116144
2021-06-23 12:30:00-04:00,572.414978,572.6149902,570.7050171,572.3900146,572.3900146,149215
2021-06-23 13:30:00-04:00,572.3150024,573,571.3233032,571.9000244,571.9000244,107304
2021-06-23 14:30:00-04:00,571.8699951,574.3499146,571.7800293,574.25,574.25,151634
2021-06-23 15:30:00-04:00,574.414978,574.6199951,573.5100098,574.2299805,574.2299805,223525
2021-06-24 09:30:00-04:00,575.9000244,578.6199951,574.960022,578.1400146,578.1400146,446166
2021-06-24 10:30:00-04:00,578.1099854,579.1500244,576.0300293,577,577,183691
2021-06-24 11:30:00-04:00,576.9899902,580.4899902,576.4400024,579.6099854,579.6099854,182935
2021-06-24 12:30:00-04:00,579.539978,580.9660034,576.4500122,577.960022,577.960022,216342
2021-06-24 13:30:00-04:00,577.7199707,577.7199707,576.1063232,577.2600098,577.2600098,139583
2021-06-24 14:30:00-04:00,576.9299927,577.6500244,576.7150269,576.9650269,576.9650269,95396
2021-06-24 15:30:00-04:00,577.0300293,578.9099731,575.9130249,578.2600098,578.2600098,308026
2021-06-25 09:30:00-04:00,578.6400146,582,577.0551758,580.1300049,580.1300049,303750
2021-06-25 10:30:00-04:00,580.1044922,581.7399902,579.4400024,579.7000122,579.7000122,158187
2021-06-25 11:30:00-04:00,579.9299927,581.1400146,579.5549927,579.9299927,579.9299927,148971
2021-06-25 12:30:00-04:00,579.789978,580.2999878,579.0809937,579.4299927,579.4299927,163813
2021-06-25 13:30:00-04:00,579.3400269,579.5,578.4299927,578.6599731,578.6599731,147727
2021-06-25 14:30:00-04:00,578.6900024,579.3049927,578.3400269,578.4699707,578.4699707,148460
2021-06-25 15:30:00-04:00,578.5800171,581.039978,578.1199951,579.4699707,579.4699707,320514
2021-06-28 09:30:00-04:00,583.7349854,587.9699707,583.7349854,585.7000122,585.7000122,416429
2021-06-28 10:30:00-04:00,585.8549805,587.1900024,585.0300293,586.5900269,586.5900269,195670
2021-06-28 11:30:00-04:00,586.5200195,587.6900024,585.6500244,587.1599731,587.1599731,150338
2021-06-28 12:30:00-04:00,587.3800049,587.7800293,586,586.3200073,586.3200073,108895
2021-06-28 13:30:00-04:00,586.2349854,588.5349731,586.2299805,587.3649902,587.3649902,149026
2021-06-28 14:30:00-04:00,587.6290283,589,587.4400024,588.2199707,588.2199707,153448
2021-06-28 15:30:00-04:00,588.2800293,589.4099731,587.7700195,588.5999756,588.5999756,288706
2021-06-29 09:30:00-04:00,586.7800293,590.6599731,583.9000244,587.7399902,587.7399902,277945
2021-06-29 10:30:00-04:00,587.9050293,589.8300171,586.5800171,587.2999878,587.2999878,111916
2021-06-29 11:30:00-04:00,587.3400269,589,586.289978,588.9699707,588.9699707,99208
2021-06-29 12:30:00-04:00,588.9249878,590.9199829,588.6300049,590.7199707,590.7199707,113969
2021-06-29 13:30:00-04:00,590.7750244,591.3400269,589.4500122,589.8200073,589.8200073,119700
2021-06-29 14:30:00-04:00,589.9899902,590.4799805,589.289978,590.0499878,590.0499878,128524
2021-06-29 15:30:00-04:00,589.9899902,590.9899902,589.8300171,590.7399902,590.7399902,169984
2021-06-30 09:30:00-04:00,590.75,591.7999878,588,589.4650269,589.4650269,249410
2021-06-30 10:30:00-04:00,589.710022,592.2401733,588.539978,590.0800171,590.0800171,187033
2021-06-30 11:30:00-04:00,590.0449829,590.3300171,585.5700073,585.9500122,585.9500122,158042
2021-06-30 12:30:00-04:00,585.8200073,588.4069214,585.539978,587.710022,587.710022,98282
2021-06-30 13:30:00-04:00,587.8049927,588.8250122,586,586.210022,586.210022,105147
2021-06-30 14:30:00-04:00,586.3900146,588.1199951,586.3900146,586.7600098,586.7600098,129986
2021-06-30 15:30:00-04:00,586.8099976,587.210022,585,585.6400146,585.6400146,334096
2021-07-01 09:30:00-04:00,583.3300171,587.7799072,582.0200195,583.3499756,583.3499756,365731
2021-07-01 10:30:00-04:00,583.4099731,584.289978,581.3499756,582.4152222,582.4152222,173681
2021-07-01 11:30:00-04:00,582.4099731,583.6300049,582.248291,583.2299805,583.2299805,129953
2021-07-01 12:30:00-04:00,583.2700195,583.3099976,581.9500122,582.4299927,582.4299927,98192
2021-07-01 13:30:00-04:00,582.2999878,584.960022,582.2999878,584.7299805,584.7299805,109788
2021-07-01 14:30:00-04:00,584.9899902,585.4749756,584.2999878,584.5150146,584.5150146,118371
2021-07-01 15:30:00-04:00,584.5800171,585.5549927,583.8699951,584.710022,584.710022,385861
2021-07-02 09:30:00-04:00,588.6699829,592.6199951,587.960022,591.7600098,591.7600098,346114
2021-07-02 10:30:00-04:00,591.7000122,591.9899902,589.6201172,590.9799805,590.9799805,198883
2021-07-02 11:30:00-04:00,590.8549805,593.3699951,590.7523193,592.9558105,592.9558105,149074
2021-07-02 12:30:00-04:00,592.9799805,593.5300293,591.7700195,591.9550171,591.9550171,109528
2021-07-02 13:30:00-04:00,592.1599731,593.1099854,591.5999756,592.4799805,592.4799805,123270
2021-07-02 14:30:00-04:00,592.5200195,592.8699951,590.9799805,592.5100098,592.5100098,127156
2021-07-02 15:30:00-04:00,592.585022,594.0800171,592.5800171,593.0700073,593.0700073,396078
2021-07-06 09:30:00-04:00,595.8699951,600.6599731,595.3699951,597.3800049,597.3800049,420300
2021-07-06 10:30:00-04:00,597.6599731,597.789978,595,596.960022,596.960022,219713
2021-07-06 11:30:00-04:00,596.8400269,597.3800049,592.4799805,593.8200073,593.8200073,173531
2021-07-06 12:30:00-04:00,593.8499756,595.8900146,592.9299927,595.8200073,595.8200073,109358
2021-07-06 13:30:00-04:00,595.7800293,596.1699829,594.1699829,595.6599731,595.6599731,112256
2021-07-06 14:30:00-04:00,595.7800293,596.4584961,595.039978,596.2800293,596.2800293,115886
2021-07-06 15:30:00-04:00,596.289978,597.2249756,595.5599976,596.9099731,596.9099731,232357
2021-07-07 09:30:00-04:00,600,602.1798706,597.5,600.2800293,600.2800293,331485
