,Open,High,Low,Close,Adj Close,Volume
2020-04-14 05:00:00+00:00,158.0117493,158.2595673,157.660553,157.8863373,157.8863373,0
2020-04-14 06:00:00+00:00,157.8832092,158.005188,157.2776947,157.335144,157.335144,0
2020-04-14 07:00:00+00:00,157.3249512,158.5026703,156.9625854,157.1585846,157.1585846,81404928
2020-04-14 08:00:00+00:00,157.0296173,157.0296173,156.0882111,156.6542511,156.6542511,126272512
2020-04-14 09:00:00+00:00,156.5436249,157.3904419,156.4039459,157.3904419,157.3904419,0
2020-04-14 10:00:00+00:00,157.3532257,157.7637482,156.9404602,156.9404602,156.9404602,0
2020-04-14 11:00:00+00:00,156.7393036,157.2379761,156.7337799,156.9651947,156.9651947,0
2020-04-14 12:00:00+00:00,156.8806763,157.3065796,156.2857513,157.1549377,157.1549377,46339072
2020-04-14 13:00:00+00:00,157.2125549,158.0735626,157.2125549,157.9796295,157.9796295,0
2020-04-14 14:00:00+00:00,158.0580902,160.2877655,157.9470062,159.1647034,159.1647034,685930496
2020-04-14 15:00:00+00:00,159.1743317,160.0132751,158.9705048,159.8907318,159.8907318,84584448
2020-04-14 16:00:00+00:00,159.8985596,160.6652069,159.342041,160.5489044,160.5489044,191149056
2020-04-14 17:00:00+00:00,160.6849365,160.9442749,159.4464874,159.568985,159.568985,123035648
2020-04-14 18:00:00+00:00,159.5364075,160.438797,159.5364075,160.1086426,160.1086426,18078720
2020-04-14 19:00:00+00:00,160.1699982,160.1987915,159.2191315,159.2191315,159.2191315,0
2020-04-14 20:00:00+00:00,159.197937,159.9035797,158.9508057,158.9981842,158.9981842,86493184
2020-04-14 21:00:00+00:00,158.954422,158.9706421,157.444458,158.7065582,158.7065582,0
2020-04-14 22:00:00+00:00,158.6836395,159.2918243,158.5683289,158.6630859,158.6630859,0
2020-04-15 00:00:00+00:00,157.6668854,157.6668854,155.9854431,156.9761963,156.9761963,239379456
2020-04-15 01:00:00+00:00,157.0515747,157.9882965,156.8050842,157.9882965,157.9882965,0
2020-04-15 02:00:00+00:00,158.1937408,159.6813049,158.1937408,159.5847473,159.5847473,387373056
2020-04-15 03:00:00+00:00,159.7233734,160.11586,159.2952118,160.0090179,160.0090179,0
2020-04-15 04:00:00+00:00,160.078064,160.5702515,159.8745728,159.8745728,159.8745728,91560960
2020-04-15 05:00:00+00:00,159.8161926,160.2439728,159.6265869,160.2419739,160.2419739,95665152
2020-04-15 06:00:00+00:00,160.2540894,160.7111206,159.8512421,159.9374847,159.9374847,99767296
2020-04-15 07:00:00+00:00,159.8462524,159.9000397,158.8627472,159.4962769,159.4962769,0
2020-04-15 08:00:00+00:00,159.6546173,159.7222443,158.7159576,158.7259827,158.7259827,0
2020-04-15 09:00:00+00:00,158.7179413,158.9880829,158.3731537,158.6791382,158.6791382,0
2020-04-15 10:00:00+00:00,158.8018799,159.0531616,157.7276001,157.7734222,157.7734222,0
2020-04-15 11:00:00+00:00,157.7837677,157.8410339,157.2753296,157.4888611,157.4888611,201179136
2020-04-15 12:00:00+00:00,157.4294434,157.4294434,155.8994904,156.0309906,156.0309906,211311616
2020-04-15 13:00:00+00:00,156.0206757,156.8270569,155.8359833,156.5110474,156.5110474,0
2020-04-15 14:00:00+00:00,156.4730225,157.0077972,156.1266022,156.7286072,156.7286072,0
2020-04-15 15:00:00+00:00,156.7033081,156.7991028,155.9569092,155.9569092,155.9569092,0
2020-04-15 16:00:00+00:00,155.7975769,156.7272797,155.7975769,156.6168365,156.6168365,0
2020-04-15 17:00:00+00:00,156.5465851,156.7295685,155.9463196,156.1973724,156.1973724,0
2020-04-15 18:00:00+00:00,156.2372894,157.0687408,156.1243134,156.6213226,156.6213226,0
2020-04-15 19:00:00+00:00,156.6299133,156.8807678,156.0510254,156.8329773,156.8329773,0
2020-04-15 20:00:00+00:00,156.8471985,156.9597015,156.4383698,156.5067902,156.5067902,0
2020-04-15 21:00:00+00:00,156.5046234,156.9397888,156.3517761,156.773819,156.773819,29419520
2020-04-15 22:00:00+00:00,156.804306,156.804306,155.5369568,155.738678,155.738678,21860352
2020-04-15 23:00:00+00:00,155.6744843,155.6787415,152.8028412,153.2868958,153.2868958,210326528
2020-04-16 00:00:00+00:00,153.1563721,153.1563721,150.4536133,151.5345306,151.5345306,170506240
2020-04-16 01:00:00+00:00,151.5834503,152.8852539,150.3594208,152.7981873,152.7981873,267837440
2020-04-16 02:00:00+00:00,152.8939819,153.1705322,152.5541687,153.046524,153.046524,0
2020-04-16 03:00:00+00:00,153.0402069,153.0402069,152.3851624,152.9073029,152.9073029,15818752
2020-04-16 04:00:00+00:00,153.0187988,153.1490021,152.5698853,152.7708588,152.7708588,0
2020-04-16 05:00:00+00:00,152.6788635,153.4111938,152.6413422,153.1641235,153.1641235,0
2020-04-16 06:00:00+00:00,153.2134247,155.22258,152.5638275,155.0355377,155.0355377,668191744
2020-04-16 07:00:00+00:00,155.0059814,164.5754089,155.0059814,163.9350739,163.9350739,2525692928
2020-04-16 08:00:00+00:00,163.8606567,170.2847748,163.8606567,169.2729797,169.2729797,2112688128
2020-04-16 09:00:00+00:00,168.7755737,169.4640808,167.7826233,168.5296631,168.5296631,539232256
2020-04-16 10:00:00+00:00,168.6352844,169.7256775,167.1968689,167.3050537,167.3050537,321130496
2020-04-16 11:00:00+00:00,167.6197968,169.8587799,167.6197968,169.4216156,169.4216156,371628032
2020-04-16 12:00:00+00:00,169.5434265,171.14328,168.831192,171.14328,171.14328,199845888
2020-04-16 13:00:00+00:00,170.4744263,170.8045044,169.0710602,169.0710602,169.0710602,0
2020-04-16 14:00:00+00:00,168.7359619,170.5210876,168.7174835,170.38797,170.38797,343865344
2020-04-16 15:00:00+00:00,170.4285583,172.0413818,169.9860687,172.0413818,172.0413818,495462400
2020-04-16 16:00:00+00:00,171.904541,171.904541,170.3900909,170.7963562,170.7963562,320833536
2020-04-16 17:00:00+00:00,170.8297729,171.247757,170.3180695,170.6577148,170.6577148,158267392
2020-04-16 18:00:00+00:00,170.7463074,171.2512665,170.4342957,170.512558,170.512558,67561472
2020-04-16 19:00:00+00:00,170.5418854,171.6855316,170.5372925,171.0721588,171.0721588,153505792
2020-04-16 20:00:00+00:00,171.053009,171.8739624,170.5105286,171.8413544,171.8413544,268453888
2020-04-16 21:00:00+00:00,171.891861,172.121521,171.2878113,171.3961792,171.3961792,0
2020-04-16 22:00:00+00:00,171.4141083,173.1572723,171.317276,172.4923096,172.4923096,552806400
2020-04-17 00:00:00+00:00,172.3001099,172.3401794,170.9942627,172.0620422,172.0620422,0
2020-04-17 01:00:00+00:00,171.8513336,172.7637787,171.6142426,172.7637787,172.7637787,0
2020-04-17 02:00:00+00:00,172.7447205,172.7447205,171.8889771,171.9413757,171.9413757,0
2020-04-17 03:00:00+00:00,171.7849426,171.9889374,171.0479889,171.5285339,171.5285339,25765888
2020-04-17 04:00:00+00:00,171.5010986,171.5010986,169.8894501,169.9844513,169.9844513,10498048
2020-04-17 05:00:00+00:00,169.8869476,171.2537842,169.7742615,170.9925995,170.9925995,186003456
2020-04-17 06:00:00+00:00,171.1771088,171.1771088,169.8843689,170.4949951,170.4949951,15525888
2020-04-17 07:00:00+00:00,170.4537201,171.1205292,170.2120209,170.6972046,170.6972046,0
2020-04-17 08:00:00+00:00,170.6385803,171.2499847,170.6385803,171.0692902,171.0692902,0
2020-04-17 09:00:00+00:00,171.0422363,171.8246307,170.9774475,171.5176392,171.5176392,0
2020-04-17 10:00:00+00:00,171.5278931,171.9428864,171.0693207,171.0847015,171.0847015,0
2020-04-17 11:00:00+00:00,171.1251526,171.895752,169.8848419,170.2731476,170.2731476,0
2020-04-17 12:00:00+00:00,170.1859436,170.8560181,170.1859436,170.8560181,170.8560181,37105664
2020-04-17 13:00:00+00:00,171.017746,171.017746,169.9354553,170.3301392,170.3301392,0
2020-04-17 14:00:00+00:00,170.2856598,171.0405426,169.9710541,169.9710541,169.9710541,0
2020-04-17 15:00:00+00:00,169.9814301,170.9226074,169.8426514,170.9226074,170.9226074,0
2020-04-17 16:00:00+00:00,171.004837,171.134079,170.1398621,170.9313965,170.9313965,0
2020-04-17 17:00:00+00:00,170.9329529,171.1380768,170.6113586,170.7294922,170.7294922,0
2020-04-17 18:00:00+00:00,170.8115845,170.843811,170.1354218,170.5143585,170.5143585,195570688
2020-04-17 19:00:00+00:00,170.5474548,171.6119843,170.5045319,171.5146942,171.5146942,45193216
2020-04-17 20:00:00+00:00,171.5158691,171.740921,171.3002472,171.3002472,171.3002472,0
2020-04-17 21:00:00+00:00,171.2207947,171.5393372,170.1230011,170.2620087,170.2620087,0
2020-04-17 22:00:00+00:00,170.2340851,171.149231,170.1091766,170.8650665,170.8650665,0
2020-04-18 00:00:00+00:00,171.708786,173.1201935,171.708786,172.9158783,172.9158783,0
2020-04-18 01:00:00+00:00,172.9726257,173.3974762,172.9516144,173.1733551,173.1733551,0
2020-04-18 02:00:00+00:00,173.214035,174.2836304,173.214035,174.0028534,174.0028534,0
2020-04-18 03:00:00+00:00,174.0296783,174.1359253,173.3105164,173.6972046,173.6972046,419358720
2020-04-18 04:00:00+00:00,173.5466919,173.8115082,173.3726654,173.4595032,173.4595032,0
2020-04-18 05:00:00+00:00,173.434967,174.4690247,173.434967,173.9694977,173.9694977,0
2020-04-18 06:00:00+00:00,174.0546417,174.3000641,173.428772,173.83638,173.83638,0
2020-04-18 07:00:00+00:00,173.874054,174.0944672,173.6279449,174.0944672,174.0944672,299897856
2020-04-18 08:00:00+00:00,174.0418854,174.271225,173.7860107,174.0251465,174.0251465,0
2020-04-18 09:00:00+00:00,173.9613953,174.3179932,173.8012543,173.9806213,173.9806213,0
2020-04-18 10:00:00+00:00,174.0357361,174.1689453,172.9433441,173.3862,173.3862,90182656
2020-04-18 11:00:00+00:00,173.3807526,173.8079529,173.0330048,173.8079529,173.8079529,0
2020-04-18 12:00:00+00:00,174.3501282,177.6971283,174.1387939,177.4993591,177.4993591,870965248
2020-04-18 13:00:00+00:00,177.737442,182.6922302,177.737442,182.2843628,182.2843628,1483777024
2020-04-18 14:00:00+00:00,182.3561096,182.5613708,181.7081299,182.2760315,182.2760315,455475200
2020-04-18 15:00:00+00:00,182.3205872,183.7040558,182.1847839,183.379715,183.379715,341630976
2020-04-18 16:00:00+00:00,183.431778,183.431778,182.2857361,183.3496399,183.3496399,544825344
2020-04-18 17:00:00+00:00,183.2603912,183.2828369,181.9925232,182.723175,182.723175,0
2020-04-18 18:00:00+00:00,182.7218475,183.3797913,182.4342041,182.95784,182.95784,229888000
2020-04-18 19:00:00+00:00,182.8498688,183.206604,182.51828,182.51828,182.51828,0
2020-04-18 20:00:00+00:00,182.6120758,183.1102905,182.4476318,182.8855133,182.8855133,0
2020-04-18 21:00:00+00:00,182.8782196,183.785141,182.8102112,183.785141,183.785141,201670656
2020-04-18 22:00:00+00:00,183.8381958,187.6189575,183.6719208,187.4837036,187.4837036,922351616
2020-04-19 00:00:00+00:00,186.9669647,187.115509,185.363678,186.8104858,186.8104858,215791616
2020-04-19 01:00:00+00:00,186.6752319,187.0158386,185.936676,186.4871521,186.4871521,25862144
2020-04-19 02:00:00+00:00,186.6109009,188.0989227,186.6109009,187.7416229,187.7416229,116553728
2020-04-19 03:00:00+00:00,187.7121582,187.7322693,186.677536,187.1530609,187.1530609,113934336
2020-04-19 04:00:00+00:00,187.1170349,187.6725616,186.2945557,186.3147888,186.3147888,67868672
2020-04-19 05:00:00+00:00,186.4117126,186.5478516,182.6408539,182.6408539,182.6408539,189655040
2020-04-19 06:00:00+00:00,182.3845978,184.263443,182.3845978,184.0528564,184.0528564,698683392
2020-04-19 07:00:00+00:00,184.0417023,184.3955383,183.3700562,183.5741882,183.5741882,74172416
2020-04-19 08:00:00+00:00,183.6323547,184.0953369,182.8347321,183.8184357,183.8184357,137023488
2020-04-19 09:00:00+00:00,183.9304962,184.7602539,183.2868195,184.6635742,184.6635742,152584192
2020-04-19 10:00:00+00:00,184.69664,185.1603394,184.0986328,184.4936218,184.4936218,45527040
2020-04-19 11:00:00+00:00,184.5123749,184.5865326,183.4570465,183.9160919,183.9160919,63627264
2020-04-19 12:00:00+00:00,184.0485992,184.7303467,183.8500519,184.6976318,184.6976318,0
2020-04-19 13:00:00+00:00,184.7786713,184.848999,182.6628876,182.7453918,182.7453918,0
2020-04-19 14:00:00+00:00,182.7915192,182.7915192,180.1208191,181.5402985,181.5402985,96729088
2020-04-19 15:00:00+00:00,181.2366791,181.4025726,180.4381104,181.0876007,181.0876007,0
2020-04-19 16:00:00+00:00,181.2510986,182.3839264,180.8464203,182.3839264,182.3839264,0
2020-04-19 17:00:00+00:00,182.4602966,183.5456696,182.2673492,182.9806213,182.9806213,94533632
2020-04-19 18:00:00+00:00,183.1022186,183.4752655,182.7232361,183.3733215,183.3733215,0
2020-04-19 19:00:00+00:00,183.4085083,183.4085083,182.5664215,183.0594635,183.0594635,0
2020-04-19 20:00:00+00:00,183.0473938,183.0473938,181.8943787,182.7488861,182.7488861,0
2020-04-19 21:00:00+00:00,182.6854401,183.5979614,182.6694183,183.2351074,183.2351074,0
2020-04-19 22:00:00+00:00,183.8703461,183.9256744,183.0027924,183.9256744,183.9256744,0
2020-04-20 00:00:00+00:00,181.4556885,183.2006378,180.5492859,183.2006378,183.2006378,0
2020-04-20 01:00:00+00:00,183.2576141,183.4707336,182.7104034,183.1703186,183.1703186,0
2020-04-20 02:00:00+00:00,183.233429,184.4057922,182.2688293,184.4057922,184.4057922,28639232
2020-04-20 03:00:00+00:00,184.3123779,185.0209198,184.3123779,185.0209198,185.0209198,144900096
2020-04-20 04:00:00+00:00,185.0549622,186.0835419,184.9850006,184.9850006,184.9850006,325126144
2020-04-20 05:00:00+00:00,184.8942108,185.2711029,184.1703949,184.1703949,184.1703949,0
2020-04-20 06:00:00+00:00,184.032135,184.3347778,183.0243683,183.6119232,183.6119232,0
2020-04-20 07:00:00+00:00,183.7156525,184.279953,183.3057251,183.7282867,183.7282867,60022784
2020-04-20 08:00:00+00:00,183.8678741,183.9290924,182.9947662,183.3851166,183.3851166,115492864
2020-04-20 09:00:00+00:00,183.3791046,183.5089111,182.478653,183.1121674,183.1121674,32438272
2020-04-20 10:00:00+00:00,183.1246948,183.1246948,180.9224701,181.5774231,181.5774231,184213504
2020-04-20 11:00:00+00:00,181.6037445,181.9298096,178.1615295,178.1615295,178.1615295,0
2020-04-20 12:00:00+00:00,178.1681824,180.6184235,176.5123901,180.6184235,180.6184235,1917274112
2020-04-20 13:00:00+00:00,180.6696167,180.8352509,179.7543335,179.9306946,179.9306946,0
2020-04-20 14:00:00+00:00,179.9329834,180.4239197,179.6000977,180.2956085,180.2956085,0
2020-04-20 15:00:00+00:00,180.2585297,180.8835144,180.0819244,180.2299347,180.2299347,26808320
2020-04-20 16:00:00+00:00,180.3454437,181.0356903,179.5164337,179.7708282,179.7708282,161792
2020-04-20 17:00:00+00:00,179.8913574,179.8913574,176.0784454,176.0784454,176.0784454,162039808
2020-04-20 18:00:00+00:00,176.1061249,177.0813446,175.8598328,176.2618256,176.2618256,566331392
2020-04-20 19:00:00+00:00,175.9722748,176.1836853,170.4523621,170.9042969,170.9042969,312479744
2020-04-20 20:00:00+00:00,170.7150116,173.036972,170.3212738,172.9535522,172.9535522,691359744
2020-04-20 21:00:00+00:00,173.1697388,173.7643127,172.1557922,172.4610748,172.4610748,140593152
2020-04-20 22:00:00+00:00,172.2258148,173.8043976,172.2033081,173.4910583,173.4910583,208336896
2020-04-21 00:00:00+00:00,172.0953827,174.1617279,171.8549957,173.7202301,173.7202301,230950912
2020-04-21 01:00:00+00:00,173.6933594,174.3562622,173.2960815,173.309433,173.309433,0
2020-04-21 02:00:00+00:00,173.3683319,173.4680481,172.3341064,172.7733765,172.7733765,0
2020-04-21 03:00:00+00:00,172.5259094,173.5022888,172.4190521,173.1668701,173.1668701,0
2020-04-21 04:00:00+00:00,173.2420502,173.8167114,172.7819061,173.1603699,173.1603699,0
2020-04-21 05:00:00+00:00,173.1968384,174.6962128,172.9608459,174.6962128,174.6962128,0
2020-04-21 06:00:00+00:00,174.7855072,175.1784668,174.2489777,174.4127045,174.4127045,0
2020-04-21 07:00:00+00:00,174.2911835,174.6774292,173.9869843,174.0574493,174.0574493,0
2020-04-21 08:00:00+00:00,174.0630493,174.2597198,172.9644012,173.192215,173.192215,0
2020-04-21 09:00:00+00:00,173.1305389,173.3130646,170.723587,171.2644501,171.2644501,94582784
2020-04-21 10:00:00+00:00,171.7202911,172.2879486,171.3699799,171.4781799,171.4781799,0
2020-04-21 11:00:00+00:00,171.389267,171.4343262,170.5528412,170.9144745,170.9144745,0
2020-04-21 12:00:00+00:00,170.7870178,172.275177,170.7870178,171.8384705,171.8384705,0
2020-04-21 13:00:00+00:00,171.994278,172.4629669,171.3233185,171.9582367,171.9582367,0
2020-04-21 14:00:00+00:00,171.9043884,174.1090698,171.9043884,172.9020844,172.9020844,232888320
2020-04-21 15:00:00+00:00,172.8071136,172.8071136,171.3173523,171.6699219,171.6699219,0
2020-04-21 16:00:00+00:00,171.4638367,172.3116302,171.4198608,171.9238281,171.9238281,0
2020-04-21 17:00:00+00:00,171.9911041,173.2403107,171.7983704,173.0898438,173.0898438,0
2020-04-21 18:00:00+00:00,172.8309479,173.0603485,172.4450226,172.7124329,172.7124329,0
2020-04-21 19:00:00+00:00,172.7687683,173.3150024,172.7687683,173.1271515,173.1271515,0
2020-04-21 20:00:00+00:00,173.1560516,173.4253387,172.7693634,173.0834656,173.0834656,0
2020-04-21 21:00:00+00:00,173.1299744,173.7813263,173.0692749,173.5346985,173.5346985,84591616
2020-04-21 22:00:00+00:00,173.5250244,173.6309052,172.9536133,173.6309052,173.6309052,0
2020-04-22 00:00:00+00:00,172.742981,173.1873779,172.2349854,172.297348,172.297348,0
2020-04-22 01:00:00+00:00,172.2916412,172.5905609,171.8265991,172.5905609,172.5905609,0
2020-04-22 02:00:00+00:00,172.5955505,172.9788666,172.3562469,172.8140564,172.8140564,0
2020-04-22 03:00:00+00:00,172.8201752,172.9606781,172.5037079,172.5221252,172.5221252,0
2020-04-22 04:00:00+00:00,172.552887,172.9217682,172.4201813,172.7036896,172.7036896,0
2020-04-22 05:00:00+00:00,172.7297058,174.3668671,172.5950165,174.2822723,174.2822723,99859456
2020-04-22 06:00:00+00:00,174.2469177,174.686554,173.8482666,174.686554,174.686554,164946944
2020-04-22 07:00:00+00:00,174.7276917,176.0829163,174.6467743,175.8422089,175.8422089,364171264
2020-04-22 08:00:00+00:00,175.8969269,176.233551,175.4021149,176.233551,176.233551,610873344
2020-04-22 09:00:00+00:00,176.1852875,176.6766815,176.1267853,176.2524261,176.2524261,0
2020-04-22 10:00:00+00:00,176.1078949,176.1526184,175.6932068,175.9195404,175.9195404,0
2020-04-22 11:00:00+00:00,176.0072021,176.6332397,176.0072021,176.5653381,176.5653381,0
2020-04-22 12:00:00+00:00,176.6071625,176.82547,176.270752,176.7133484,176.7133484,0
2020-04-22 13:00:00+00:00,176.6945038,180.3331909,176.6690674,180.0717468,180.0717468,980938752
2020-04-22 14:00:00+00:00,179.9916534,183.1050415,179.6388245,182.355835,182.355835,439296000
2020-04-22 15:00:00+00:00,182.4750061,183.2376251,181.9706573,183.2376251,183.2376251,118466560
2020-04-22 16:00:00+00:00,183.4304199,183.4921417,182.4295502,182.4653168,182.4653168,218490880
2020-04-22 17:00:00+00:00,182.0687714,183.3909912,181.8078003,182.4665222,182.4665222,0
2020-04-22 18:00:00+00:00,182.4295197,183.0359802,182.1817017,182.8647156,182.8647156,13809664
2020-04-22 19:00:00+00:00,182.869278,183.7510071,182.6246033,183.3713379,183.3713379,17195008
2020-04-22 20:00:00+00:00,183.3510437,183.4832153,182.379837,182.8012238,182.8012238,0
2020-04-22 21:00:00+00:00,182.8312683,182.9370117,181.5990143,181.5990143,181.5990143,108654592
2020-04-22 22:00:00+00:00,181.5632019,182.5727692,181.2742615,182.3187866,182.3187866,136196096
2020-04-23 00:00:00+00:00,182.7488861,183.1489563,182.0699768,182.7717438,182.7717438,35168256
2020-04-23 01:00:00+00:00,182.7506256,186.3720703,182.5826721,186.3720703,186.3720703,728979456
2020-04-23 02:00:00+00:00,186.084137,186.2801514,184.8631134,184.8631134,184.8631134,188018688
