,Open,High,Low,Close,Adj Close,Volume
2020-05-28 12:30:00-04:00,80.48625183,80.75,80.42749786,80.71499634,80.71499634,3484730
2020-05-28 13:30:00-04:00,80.71499634,80.83750153,80.45249939,80.55249786,80.55249786,3189052
2020-05-28 14:30:00-04:00,80.55249786,80.86000061,80.02742767,80.04750061,80.04750061,4141457
2020-05-28 15:30:00-04:00,80.04000092,80.23500061,79.38999939,79.55374908,79.55374908,4930735
2020-05-29 09:30:00-04:00,79.8125,80,79.11750031,79.48500061,79.48500061,6272955
2020-05-29 10:30:00-04:00,79.48500061,79.69499969,79.24250031,79.58000183,79.58000183,3088345
2020-05-29 11:30:00-04:00,79.57250214,79.88749695,79.44750214,79.71250153,79.71250153,3024228
2020-05-29 12:30:00-04:00,79.71497345,79.89499664,79.26750183,79.74150085,79.74150085,2735059
2020-05-29 13:30:00-04:00,79.74500275,80.06500244,79.56749725,79.98217773,79.98217773,2902417
2020-05-29 14:30:00-04:00,79.98750305,80.28749847,79.13500214,80.13500214,80.13500214,6143421
2020-05-29 15:30:00-04:00,80.12999725,80.21749878,79.58750153,79.81749725,79.81749725,4662796
2020-06-01 09:30:00-04:00,79.4375,80.42749786,79.30249786,80.25,80.25,6557942
2020-06-01 10:30:00-04:00,80.24749756,80.30249786,79.92500305,80.03500366,80.03500366,2819563
2020-06-01 11:30:00-04:00,80.03250122,80.23750305,79.98249817,80.19249725,80.19249725,1764506
2020-06-01 12:30:00-04:00,80.19499969,80.5625,80.18994904,80.52500153,80.52500153,2186457
2020-06-01 13:30:00-04:00,80.51750183,80.58750153,80.345047,80.41500092,80.41500092,1780459
2020-06-01 14:30:00-04:00,80.41750336,80.58750153,80.36000061,80.50499725,80.50499725,2164302
2020-06-01 15:30:00-04:00,80.5,80.52999878,80.32749939,80.44000244,80.44000244,1919893
2020-06-02 09:30:00-04:00,80.18624878,80.61750031,80.15499878,80.49749756,80.49749756,5369652
2020-06-02 10:30:00-04:00,80.5,80.52500153,79.73249817,79.82887268,79.82887268,3821229
2020-06-02 11:30:00-04:00,79.82875061,80.17500305,79.77249908,80.14499664,80.14499664,1984956
2020-06-02 12:30:00-04:00,80.13749695,80.42497253,80.08000183,80.41249847,80.41249847,1579829
2020-06-02 13:30:00-04:00,80.41249847,80.57749939,80.36000061,80.49500275,80.49500275,1965809
2020-06-02 14:30:00-04:00,80.49019623,80.54499817,80.31999969,80.45999908,80.45999908,2072744
2020-06-02 15:30:00-04:00,80.45872498,80.86000061,80.34249878,80.83999634,80.83999634,2706261
2020-06-03 09:30:00-04:00,81.16500092,81.25,80.61499786,80.95500183,80.95500183,6497818
2020-06-03 10:30:00-04:00,80.95249939,81.14749908,80.80999756,80.98249817,80.98249817,2924477
2020-06-03 11:30:00-04:00,80.98750305,80.98750305,80.57499695,80.75627136,80.75627136,2409628
2020-06-03 12:30:00-04:00,80.75749969,81.10250092,80.75,81.08499908,81.08499908,1706702
2020-06-03 13:30:00-04:00,81.08750153,81.16249847,80.83999634,81.03749847,81.03749847,2296990
2020-06-03 14:30:00-04:00,81.03749847,81.42250061,81.02749634,81.421875,81.421875,4113005
2020-06-03 15:30:00-04:00,81.42250061,81.55000305,81.22499847,81.27249908,81.27249908,3450259
2020-06-04 09:30:00-04:00,81.09750366,81.40274811,81.04499817,81.27500153,81.27500153,4998091
2020-06-04 10:30:00-04:00,81.28500366,81.40499878,80.71250153,80.88500214,80.88500214,3401251
2020-06-04 11:30:00-04:00,80.87000275,81.08999634,80.80000305,80.96499634,80.96499634,1870134
2020-06-04 12:30:00-04:00,80.97250366,80.97499847,80.61000061,80.68499756,80.68499756,2088622
2020-06-04 13:30:00-04:00,80.6875,80.98249817,80.68000031,80.78812408,80.78812408,1586095
2020-06-04 14:30:00-04:00,80.79000092,80.81500244,80.19499969,80.43009949,80.43009949,3395683
2020-06-04 15:30:00-04:00,80.44000244,80.58999634,80.26249695,80.58000183,80.58000183,2350756
2020-06-05 09:30:00-04:00,80.83750153,82,80.80750275,81.66000366,81.66000366,7649853
2020-06-05 10:30:00-04:00,81.66249847,82.25,81.61750031,82.22499847,82.22499847,4333118
2020-06-05 11:30:00-04:00,82.22000122,82.5,82.09249878,82.35747528,82.35747528,3929860
2020-06-05 12:30:00-04:00,82.35582733,82.68000031,82.31999969,82.66190338,82.66190338,3208187
2020-06-05 13:30:00-04:00,82.66249847,82.77999878,82.43000031,82.50499725,82.50499725,3062161
2020-06-05 14:30:00-04:00,82.50499725,82.89749908,82.3125,82.87249756,82.87249756,3865808
2020-06-05 15:30:00-04:00,82.86750031,82.9375,82.50749969,82.875,82.875,4294562
2020-06-08 09:30:00-04:00,82.5625,82.84500122,81.83000183,82.12999725,82.12999725,7206284
2020-06-08 10:30:00-04:00,82.12999725,82.72750092,82.10749817,82.72499847,82.72499847,2768028
2020-06-08 11:30:00-04:00,82.73000336,82.73750305,82.44000244,82.49500275,82.49500275,1947164
2020-06-08 12:30:00-04:00,82.5,82.66999817,82.48247528,82.6657486,82.6657486,1313558
2020-06-08 13:30:00-04:00,82.66750336,83.19499969,82.62750244,83.17904663,83.17904663,2829940
2020-06-08 14:30:00-04:00,83.17624664,83.26750183,83.04000092,83.08499908,83.08499908,2467631
2020-06-08 15:30:00-04:00,83.08999634,83.40000153,83.07499695,83.38249969,83.38249969,2980987
2020-06-09 09:30:00-04:00,83.03500366,84.51750183,83.00250244,84.39499664,84.39499664,7523311
2020-06-09 10:30:00-04:00,84.40249634,85.43499756,84.39250183,85.38500214,85.38500214,6368982
2020-06-09 11:30:00-04:00,85.38999939,85.94999695,85.1875,85.89884949,85.89884949,5051449
2020-06-09 12:30:00-04:00,85.89749908,86.22000122,85.76499939,86.10997772,86.10997772,3764776
2020-06-09 13:30:00-04:00,86.11000061,86.40249634,85.92749786,85.97000122,85.97000122,3942266
2020-06-09 14:30:00-04:00,85.97000122,86.26999664,85.67250061,86.08750153,86.08750153,3980030
2020-06-09 15:30:00-04:00,86.08999634,86.27249908,85.90750122,85.95500183,85.95500183,3130892
2020-06-10 09:30:00-04:00,86.97499847,87.875,86.8125,87.39499664,87.39499664,12618017
2020-06-10 10:30:00-04:00,87.39250183,88.20999908,87.26249695,88.05374908,88.05374908,6225951
2020-06-10 11:30:00-04:00,88.05500031,88.18499756,87.61000061,87.98549652,87.98549652,4039465
2020-06-10 12:30:00-04:00,87.97750092,88.08999634,87.82250214,87.90249634,87.90249634,2336554
2020-06-10 13:30:00-04:00,87.89499664,88.6875,87.5625,88.66750336,88.66750336,4672078
2020-06-10 14:30:00-04:00,88.67500305,88.69249725,87.81500244,88.60420227,88.60420227,5678625
2020-06-10 15:30:00-04:00,88.60250092,88.66249847,88.08499908,88.20999908,88.20999908,3563418
2020-06-11 09:30:00-04:00,87.32749939,87.76499939,86.64924622,87.45999908,87.45999908,10310486
2020-06-11 10:30:00-04:00,87.45749664,87.71499634,86.73374939,87.41000366,87.41000366,5254320
2020-06-11 11:30:00-04:00,87.40625,87.51249695,85.65000153,85.89250183,85.89250183,5913456
2020-06-11 12:30:00-04:00,85.87999725,86.30999756,84.86750031,85.77997589,85.77997589,6928379
2020-06-11 13:30:00-04:00,85.76872253,85.86000061,85.08999634,85.37999725,85.37999725,4239627
2020-06-11 14:30:00-04:00,85.37625122,85.41249847,83.91000366,84.20375061,84.20375061,6659501
2020-06-11 15:30:00-04:00,84.20412445,84.71749878,83.87000275,83.94750214,83.94750214,6287550
2020-06-12 09:30:00-04:00,86.18000031,86.94999695,85.58000183,85.58499908,85.58499908,10076449
2020-06-12 10:30:00-04:00,85.58255005,85.69750214,83.80000305,84.44000244,84.44000244,8242616
2020-06-12 11:30:00-04:00,84.44249725,85.86250305,84.29000092,85.35250092,85.35250092,6560898
2020-06-12 12:30:00-04:00,85.33249664,85.38747406,84.43499756,84.53749847,84.53749847,4215870
2020-06-12 13:30:00-04:00,84.53250122,84.64497375,83.55582428,84.21487427,84.21487427,6350916
2020-06-12 14:30:00-04:00,84.22785187,85,84.15499878,84.24500275,84.24500275,6305516
2020-06-12 15:30:00-04:00,84.24250031,85.25,84.05500031,84.63249969,84.63249969,4364777
2020-06-15 09:30:00-04:00,83.3125,84.41124725,83.14499664,83.87999725,83.87999725,7867402
2020-06-15 10:30:00-04:00,83.875,84.44999695,83.59999847,84.30500031,84.30500031,4428346
2020-06-15 11:30:00-04:00,84.29250336,84.97624969,84.15499878,84.84500122,84.84500122,3921611
2020-06-15 12:30:00-04:00,84.84500122,85.15247345,84.71250153,84.90000153,84.90000153,2935243
2020-06-15 13:30:00-04:00,84.89250183,86.16999817,84.87249756,86.05249786,86.05249786,4562440
2020-06-15 14:30:00-04:00,86.05249786,86.19999695,85.55500031,85.63749695,85.63749695,3978550
2020-06-15 15:30:00-04:00,85.64292145,86.41999817,85.29750061,85.76750183,85.76750183,4133904
2020-06-16 09:30:00-04:00,87.86499786,88.25502777,87.26249695,87.95249939,87.95249939,10051867
2020-06-16 10:30:00-04:00,87.96250153,88.14250183,86.18000031,87.375,87.375,7749186
2020-06-16 11:30:00-04:00,87.40249634,87.90499878,87.26499939,87.63999939,87.63999939,4088881
2020-06-16 12:30:00-04:00,87.62999725,88,87.61499786,87.94750214,87.94750214,3879508
2020-06-16 13:30:00-04:00,87.92749786,88.30000305,87.68250275,88.04499817,88.04499817,4591836
2020-06-16 14:30:00-04:00,88.04125214,88.23750305,87.29250336,87.59999847,87.59999847,3925792
2020-06-16 15:30:00-04:00,87.52249908,88.08000183,87.45192719,88.05000305,88.05000305,3783402
2020-06-17 09:30:00-04:00,88.78749847,88.84999847,88.08249664,88.29250336,88.29250336,8571300
2020-06-17 10:30:00-04:00,88.31124878,88.67250061,88.15595245,88.37999725,88.37999725,3320778
2020-06-17 11:30:00-04:00,88.37999725,88.77249908,88.27999878,88.60099792,88.60099792,3027098
2020-06-17 12:30:00-04:00,88.59750366,88.80000305,88.58499908,88.73124695,88.73124695,2256520
2020-06-17 13:30:00-04:00,88.73000336,88.8125,88.55999756,88.70249939,88.70249939,2199442
2020-06-17 14:30:00-04:00,88.69999695,88.76999664,88.02002716,88.13999939,88.13999939,3225810
2020-06-17 15:30:00-04:00,88.14250183,88.3125,87.77249908,87.85275269,87.85275269,3418607
2020-06-18 09:30:00-04:00,87.85250092,88.25749969,87.71499634,87.85500336,87.85500336,5846547
2020-06-18 10:30:00-04:00,87.85500336,88.35500336,87.58000183,88.16427612,88.16427612,4019076
2020-06-18 11:30:00-04:00,88.16249847,88.20825195,87.83999634,88.03250122,88.03250122,2209813
2020-06-18 12:30:00-04:00,88.03250122,88.10749817,87.82499695,87.91249847,87.91249847,1765992
2020-06-18 13:30:00-04:00,87.91000366,88.07749939,87.62999725,87.69584656,87.69584656,1970102
2020-06-18 14:30:00-04:00,87.69249725,87.81500244,87.30500031,87.57749939,87.57749939,3288566
2020-06-18 15:30:00-04:00,87.57125092,88.02749634,87.49500275,87.89749908,87.89749908,2826031
2020-06-19 09:30:00-04:00,88.65875244,89.13999939,88.52999878,88.6698761,88.6698761,11439393
2020-06-19 10:30:00-04:00,88.66999817,88.76750183,88.31500244,88.42749786,88.42749786,3667281
2020-06-19 11:30:00-04:00,88.41999817,88.45852661,87.02999878,87.40125275,87.40125275,6894640
2020-06-19 12:30:00-04:00,87.39499664,87.79000092,87.1400528,87.17250061,87.17250061,4811757
2020-06-19 13:30:00-04:00,87.16874695,87.32242584,86.42250061,86.44999695,86.44999695,6326492
2020-06-19 14:30:00-04:00,86.45375061,87.21250153,86.28749847,86.94000244,86.94000244,6692257
2020-06-19 15:30:00-04:00,86.94000244,87.58000183,86.77999878,87.37750244,87.37750244,6780099
2020-06-22 09:30:00-04:00,87.83499908,89.05249786,87.78749847,88.72750092,88.72750092,8174048
2020-06-22 10:30:00-04:00,88.73249817,88.88249969,88.46749878,88.83499908,88.83499908,3359602
2020-06-22 11:30:00-04:00,88.84500122,89.35250092,88.76999664,89.29732513,89.29732513,3648925
2020-06-22 12:30:00-04:00,89.29250336,89.41999817,89.10749817,89.31999969,89.31999969,3132529
2020-06-22 13:30:00-04:00,89.31997681,89.38500214,89.10500336,89.36497498,89.36497498,3290448
2020-06-22 14:30:00-04:00,89.36624908,89.80500031,89.30999756,89.42749786,89.42749786,5975388
2020-06-22 15:30:00-04:00,89.42749786,89.86499786,89.37000275,89.72250366,89.72250366,3460144
2020-06-23 09:30:00-04:00,91,91.52500153,90.56752777,91.45500183,91.45500183,11118779
2020-06-23 10:30:00-04:00,91.42250061,91.67250061,91.23000336,91.59500122,91.59500122,5625074
2020-06-23 11:30:00-04:00,91.77874756,92.34500122,91.77249908,92.31749725,92.31749725,6260669
2020-06-23 12:30:00-04:00,92.32062531,92.84999847,92.29250336,92.84387207,92.84387207,6787671
2020-06-23 13:30:00-04:00,92.84999847,93.09500122,92.25,92.52950287,92.52950287,8531003
2020-06-23 14:30:00-04:00,92.53099823,92.75499725,91.70249939,91.74749756,91.74749756,6678951
2020-06-23 15:30:00-04:00,91.73249817,91.98750305,91.50749969,91.59249878,91.59249878,5542921
2020-06-24 09:30:00-04:00,91.25,92.19750214,90.56999969,91.29750061,91.29750061,12046282
2020-06-24 10:30:00-04:00,91.28749847,91.30249786,90.11499786,90.48249817,90.48249817,7721705
2020-06-24 11:30:00-04:00,90.48249817,90.54750061,89.63249969,90.39499664,90.39499664,6526157
2020-06-24 12:30:00-04:00,90.39575195,90.95562744,90.11250305,90.5,90.5,5242116
2020-06-24 13:30:00-04:00,90.49500275,90.55000305,89.82252502,90.43499756,90.43499756,4867147
2020-06-24 14:30:00-04:00,90.43105316,90.59249878,89.91752625,90.30500031,90.30500031,5149888
2020-06-24 15:30:00-04:00,90.30625153,90.47250366,89.875,90.00749969,90.00749969,3860537
2020-06-25 09:30:00-04:00,90.17500305,90.80374908,89.39250183,90.63249969,90.63249969,9545702
2020-06-25 10:30:00-04:00,90.63500214,90.71749878,89.90000153,90.39250183,90.39250183,4898410
2020-06-25 11:30:00-04:00,90.40000153,91.00499725,90.05500031,90.71499634,90.71499634,4409968
2020-06-25 12:30:00-04:00,90.71499634,90.86750031,90.30999756,90.52874756,90.52874756,2880016
2020-06-25 13:30:00-04:00,90.52500153,90.73497772,90.11750031,90.27749634,90.27749634,2325362
2020-06-25 14:30:00-04:00,90.27249908,90.88249969,90,90.79499817,90.79499817,4637591
2020-06-25 15:30:00-04:00,90.79499817,91.25,90.60424805,91.21250153,91.21250153,3634486
2020-06-26 09:30:00-04:00,91.10250092,91.33000183,88.79499817,89.40499878,89.40499878,9657781
2020-06-26 10:30:00-04:00,89.41500092,89.95999908,88.76260376,89.74749756,89.74749756,6560142
2020-06-26 11:30:00-04:00,89.76499939,90.34999847,89.26499939,89.5625,89.5625,4795744
2020-06-26 12:30:00-04:00,89.55750275,90.04750061,89.20999908,89.94999695,89.94999695,4909648
2020-06-26 13:30:00-04:00,89.96250153,89.97499847,89.06500244,89.15249634,89.15249634,4173104
2020-06-26 14:30:00-04:00,89.15000153,89.28500366,88.76750183,89.01247406,89.01247406,4424081
2020-06-26 15:30:00-04:00,89,89.47499847,88.25499725,88.42250061,88.42250061,6931167
2020-06-29 09:30:00-04:00,88.3125,89.37999725,87.81999969,89.30249786,89.30249786,8955346
2020-06-29 10:30:00-04:00,89.30750275,89.96499634,89.19999695,89.91744995,89.91744995,4733992
2020-06-29 11:30:00-04:00,89.92749786,90.31612396,89.86250305,90.29857635,90.29857635,4059912
2020-06-29 12:30:00-04:00,90.30500031,90.54340363,89.98750305,90.04395294,90.04395294,2958195
2020-06-29 13:30:00-04:00,90.03250122,90.44997406,89.97750092,90.13249969,90.13249969,2296096
2020-06-29 14:30:00-04:00,90.11750031,90.16744995,89.62999725,89.96749878,89.96749878,3085138
2020-06-29 15:30:00-04:00,89.96499634,90.50749969,89.72250366,90.5,90.5,3259402
2020-06-30 09:30:00-04:00,90.01999664,91.27999878,90,91.05249786,91.05249786,7759611
2020-06-30 10:30:00-04:00,91.04250336,91.47000122,90.88762665,91.29499817,91.29499817,3993614
2020-06-30 11:30:00-04:00,91.28500366,91.39250183,91.05400085,91.21587372,91.21587372,2701294
2020-06-30 12:30:00-04:00,91.21250153,91.27749634,90.43250275,90.79125214,90.79125214,3350733
2020-06-30 13:30:00-04:00,90.79250336,90.85250092,90.29499817,90.64865112,90.64865112,3121114
2020-06-30 14:30:00-04:00,90.64749908,90.96499634,90.51249695,90.89749908,90.89749908,3160080
2020-06-30 15:30:00-04:00,90.90249634,91.49500275,90.83249664,91.13749695,91.13749695,4885751
2020-07-01 09:30:00-04:00,91.27999878,91.81999969,91.15000153,91.58249664,91.58249664,6412487
2020-07-01 10:30:00-04:00,91.58499908,91.80249786,91.41000366,91.57749939,91.57749939,4102901
2020-07-01 11:30:00-04:00,91.58249664,91.72250366,91.48999786,91.55500031,91.55500031,2268995
2020-07-01 12:30:00-04:00,91.55500031,91.83999634,91.38502502,91.48002625,91.48002625,2786430
2020-07-01 13:30:00-04:00,91.48497772,91.72000122,91.33750153,91.41247559,91.41247559,2555084
2020-07-01 14:30:00-04:00,91.40750122,91.54000092,90.97750092,91.13500214,91.13500214,4537382
2020-07-01 15:30:00-04:00,91.13625336,91.42500305,91,91.00250244,91.00250244,2913630
2020-07-02 09:30:00-04:00,91.96250153,92.61750031,91.375,91.54000092,91.54000092,9335216
2020-07-02 10:30:00-04:00,91.53624725,92.01999664,91.47250366,91.58875275,91.58875275,4087325
2020-07-02 11:30:00-04:00,91.59999847,92.0149765,91.45249939,91.94750214,91.94750214,2726122
2020-07-02 12:30:00-04:00,91.94750214,91.96499634,91.61250305,91.64499664,91.64499664,2066683
2020-07-02 13:30:00-04:00,91.64250183,91.74250031,91.53500366,91.73500061,91.73500061,1840420
2020-07-02 14:30:00-04:00,91.73750305,91.82749939,91.55249786,91.64244843,91.64244843,2145578
2020-07-02 15:30:00-04:00,91.64749908,91.75,90.91000366,91.02999878,91.02999878,3482054
2020-07-06 09:30:00-04:00,92.5,93.47499847,92.46749878,93.29139709,93.29139709,8682454
2020-07-06 10:30:00-04:00,93.29000092,93.88999939,93.25250244,93.80750275,93.80750275,4598726
2020-07-06 11:30:00-04:00,93.80999756,93.94499969,93.32749939,93.40000153,93.40000153,3328793
2020-07-06 12:30:00-04:00,93.40000153,93.69999695,93.30750275,93.45249939,93.45249939,2145184
2020-07-06 13:30:00-04:00,93.46250153,93.54747772,92.98999786,93.19249725,93.19249725,2281248
2020-07-06 14:30:00-04:00,93.18450165,93.37750244,93.00250244,93.32624817,93.32624817,2489443
2020-07-06 15:30:00-04:00,93.32250214,93.60250092,93.32250214,93.46250153,93.46250153,2792354
2020-07-07 09:30:00-04:00,93.75250244,94.65499878,93.5,94.62249756,94.62249756,7251361
2020-07-07 10:30:00-04:00,94.625,94.625,94.17250061,94.60500336,94.60500336,3420572
2020-07-07 11:30:00-04:00,94.40249634,94.61250305,93.85749817,94.22000122,94.22000122,3320938
2020-07-07 12:30:00-04:00,94.22000122,94.26499939,93.79750061,94.04250336,94.04250336,2238470
2020-07-07 13:30:00-04:00,94.04125214,94.19000244,93.77249908,93.86499786,93.86499786,2163131
2020-07-07 14:30:00-04:00,93.85749817,93.89375305,93.60250092,93.73750305,93.73750305,3076607
2020-07-07 15:30:00-04:00,93.74500275,93.9375,93.05750275,93.16750336,93.16750336,3305019
2020-07-08 09:30:00-04:00,94.18000031,95.22000122,94.08999634,94.56749725,94.56749725,8251665
2020-07-08 10:30:00-04:00,94.5625,95.16177368,94.16750336,94.59380341,94.59380341,4825647
2020-07-08 11:30:00-04:00,94.60500336,95.09249878,94.54000092,94.93250275,94.93250275,2910801
2020-07-08 12:30:00-04:00,94.93250275,95.09249878,94.63500214,94.78500366,94.78500366,2206414
2020-07-08 13:30:00-04:00,94.78250122,94.96250153,94.47750092,94.91999817,94.91999817,2224735
2020-07-08 14:30:00-04:00,94.9320755,95.14499664,94.71499634,95.07749939,95.07749939,2648437
2020-07-08 15:30:00-04:00,95.07749939,95.375,94.87752533,95.36000061,95.36000061,3113652
2020-07-09 09:30:00-04:00,96.26249695,98.47750092,95.57499695,96.06749725,96.06749725,7766846
2020-07-09 10:30:00-04:00,96.07875061,96.1364212,94.67250061,95.11000061,95.11000061,5946564
2020-07-09 11:30:00-04:00,95.125,95.74500275,94.9598465,95.60652161,95.60652161,3373614
2020-07-09 12:30:00-04:00,95.59249878,95.875,95.51122284,95.70749664,95.70749664,2396026
2020-07-09 13:30:00-04:00,95.72499847,95.78749847,95.28749847,95.65499878,95.65499878,2571014
2020-07-09 14:30:00-04:00,95.65750122,96.03500366,95.21499634,95.25,95.25,3364273
