,Open,High,Low,Close,Adj Close,Volume
2020-04-13 20:00:00+00:00,0.032713063,0.032818183,0.03263947,0.032811154,0.032811154,0
2020-04-13 21:00:00+00:00,0.032802023,0.033081181,0.032802023,0.032991074,0.032991074,983704
2020-04-13 22:00:00+00:00,0.032979626,0.033274669,0.032950733,0.033272814,0.033272814,0
2020-04-14 00:00:00+00:00,0.033127181,0.03324613,0.033126745,0.033194099,0.033194099,0
2020-04-14 01:00:00+00:00,0.033177238,0.033262528,0.033126473,0.033241723,0.033241723,0
2020-04-14 02:00:00+00:00,0.033286359,0.033410605,0.033286359,0.033353612,0.033353612,0
2020-04-14 03:00:00+00:00,0.03334232,0.033466946,0.033261742,0.03346603,0.03346603,0
2020-04-14 04:00:00+00:00,0.033455592,0.033571232,0.033433672,0.033435661,0.033435661,88792
2020-04-14 05:00:00+00:00,0.033467095,0.033484373,0.033377472,0.033380978,0.033380978,0
2020-04-14 06:00:00+00:00,0.033429001,0.033429001,0.033284497,0.033290368,0.033290368,111688
2020-04-14 07:00:00+00:00,0.033297729,0.03344601,0.033059586,0.033059586,0.033059586,967184
2020-04-14 08:00:00+00:00,0.03304508,0.03304508,0.032834396,0.032863308,0.032863308,0
2020-04-14 09:00:00+00:00,0.032897495,0.032990545,0.032796685,0.032990545,0.032990545,461200
2020-04-14 10:00:00+00:00,0.033026583,0.033105902,0.033002809,0.033002809,0.033002809,0
2020-04-14 11:00:00+00:00,0.032973532,0.033121832,0.03296487,0.033050694,0.033050694,0
2020-04-14 12:00:00+00:00,0.033085003,0.033086732,0.032969043,0.033046957,0.033046957,0
2020-04-14 13:00:00+00:00,0.03304689,0.033363156,0.03304689,0.033318222,0.033318222,448536
2020-04-14 14:00:00+00:00,0.033343446,0.033685647,0.033343446,0.033438541,0.033438541,1228360
2020-04-14 15:00:00+00:00,0.033420585,0.033535544,0.033320673,0.033535544,0.033535544,516056
2020-04-14 16:00:00+00:00,0.033480544,0.033552773,0.033409689,0.033551741,0.033551741,27144
2020-04-14 17:00:00+00:00,0.03355692,0.033589929,0.033341717,0.033388503,0.033388503,0
2020-04-14 18:00:00+00:00,0.033377886,0.033401996,0.033219818,0.03332084,0.03332084,418760
2020-04-14 19:00:00+00:00,0.033329003,0.033329003,0.033103134,0.033103134,0.033103134,0
2020-04-14 20:00:00+00:00,0.033084419,0.033242289,0.033009451,0.033016283,0.033016283,0
2020-04-14 21:00:00+00:00,0.03301603,0.03305918,0.032781336,0.033048656,0.033048656,0
2020-04-14 22:00:00+00:00,0.033066534,0.033113796,0.032934673,0.032938182,0.032938182,0
2020-04-15 00:00:00+00:00,0.032982714,0.032982714,0.032612793,0.032930631,0.032930631,575280
2020-04-15 01:00:00+00:00,0.032882366,0.033207666,0.032882366,0.033186376,0.033186376,0
2020-04-15 02:00:00+00:00,0.033291195,0.033464048,0.033271685,0.033464048,0.033464048,663088
2020-04-15 03:00:00+00:00,0.033451188,0.033664305,0.033382826,0.03360508,0.03360508,2752
2020-04-15 04:00:00+00:00,0.033651467,0.03369084,0.033467144,0.033467144,0.033467144,0
2020-04-15 05:00:00+00:00,0.033538174,0.033576712,0.033389591,0.033536654,0.033536654,58528
2020-04-15 06:00:00+00:00,0.033576198,0.033655148,0.033478264,0.033478264,0.033478264,0
2020-04-15 07:00:00+00:00,0.033457171,0.033490881,0.033211928,0.033424795,0.033424795,0
2020-04-15 08:00:00+00:00,0.033372946,0.033406477,0.033210844,0.033261184,0.033261184,0
2020-04-15 09:00:00+00:00,0.033195566,0.033195566,0.032988232,0.033145685,0.033145685,0
2020-04-15 10:00:00+00:00,0.033102944,0.033208214,0.032855082,0.032890074,0.032890074,0
2020-04-15 11:00:00+00:00,0.032897048,0.032998692,0.032790974,0.032953061,0.032953061,280712
2020-04-15 12:00:00+00:00,0.032911316,0.032911316,0.032530669,0.032539636,0.032539636,824360
2020-04-15 13:00:00+00:00,0.032590341,0.03267147,0.032468282,0.032618232,0.032618232,0
2020-04-15 14:00:00+00:00,0.032628454,0.032722857,0.032571916,0.032697093,0.032697093,0
2020-04-15 15:00:00+00:00,0.032696769,0.032718051,0.032552764,0.032552764,0.032552764,0
2020-04-15 16:00:00+00:00,0.032583013,0.032765456,0.032546528,0.03272159,0.03272159,166400
2020-04-15 17:00:00+00:00,0.032733705,0.032765482,0.032553822,0.032708593,0.032708593,0
2020-04-15 18:00:00+00:00,0.032704372,0.032913666,0.032704372,0.032818697,0.032818697,503664
2020-04-15 19:00:00+00:00,0.032793771,0.032887936,0.032723751,0.032832131,0.032832131,0
2020-04-15 20:00:00+00:00,0.032865506,0.032865506,0.032719173,0.032773443,0.032773443,0
2020-04-15 21:00:00+00:00,0.032821972,0.032917671,0.032676488,0.032763224,0.032763224,237296
2020-04-15 22:00:00+00:00,0.032799575,0.032799575,0.03259908,0.032667391,0.032667391,0
2020-04-15 23:00:00+00:00,0.032634702,0.032650959,0.031846419,0.031863257,0.031863257,1728128
2020-04-16 00:00:00+00:00,0.031895749,0.031895749,0.03124151,0.031604737,0.031604737,2769456
2020-04-16 01:00:00+00:00,0.031574231,0.031829081,0.031304054,0.031812485,0.031812485,1528888
2020-04-16 02:00:00+00:00,0.031799298,0.031808186,0.031654499,0.031778593,0.031778593,276088
2020-04-16 03:00:00+00:00,0.03175525,0.031812169,0.031591926,0.031802136,0.031802136,132544
2020-04-16 04:00:00+00:00,0.031802393,0.031918749,0.031783488,0.031803481,0.031803481,366976
2020-04-16 05:00:00+00:00,0.03176184,0.03192012,0.031750485,0.031799573,0.031799573,0
2020-04-16 06:00:00+00:00,0.031813685,0.032188814,0.031616736,0.032187585,0.032187585,1126016
2020-04-16 07:00:00+00:00,0.03219815,0.033165276,0.03219815,0.032971121,0.032971121,8859456
2020-04-16 08:00:00+00:00,0.032975391,0.033620678,0.032975391,0.033620678,0.033620678,6591544
2020-04-16 09:00:00+00:00,0.033481129,0.033795573,0.033481129,0.033696916,0.033696916,1993864
2020-04-16 10:00:00+00:00,0.033710398,0.033885118,0.033408571,0.033408571,0.033408571,452680
2020-04-16 11:00:00+00:00,0.03344693,0.033570465,0.033366233,0.033499084,0.033499084,1426208
2020-04-16 12:00:00+00:00,0.033537559,0.033818245,0.033497859,0.033818245,0.033818245,647568
2020-04-16 13:00:00+00:00,0.033705577,0.033843644,0.033637185,0.033637185,0.033637185,1189344
2020-04-16 14:00:00+00:00,0.033613127,0.033770315,0.033554774,0.033770315,0.033770315,1065376
2020-04-16 15:00:00+00:00,0.033767905,0.033910219,0.033613913,0.033910219,0.033910219,424288
2020-04-16 16:00:00+00:00,0.033830114,0.033924054,0.033644568,0.033751845,0.033751845,0
2020-04-16 17:00:00+00:00,0.033770006,0.033818357,0.033655733,0.033724327,0.033724327,181488
2020-04-16 18:00:00+00:00,0.033721004,0.033854071,0.033701293,0.033734925,0.033734925,0
2020-04-16 19:00:00+00:00,0.033771541,0.034043603,0.033747599,0.033810433,0.033810433,542072
2020-04-16 20:00:00+00:00,0.03384313,0.03416213,0.033744588,0.034121737,0.034121737,1584096
2020-04-16 21:00:00+00:00,0.034097876,0.034167904,0.033967875,0.034025181,0.034025181,174768
2020-04-16 22:00:00+00:00,0.034025848,0.034540858,0.034025848,0.034540858,0.034540858,3280504
2020-04-17 00:00:00+00:00,0.034366447,0.034513205,0.034291267,0.034486406,0.034486406,0
2020-04-17 01:00:00+00:00,0.03443554,0.034697931,0.034413211,0.034678768,0.034678768,0
2020-04-17 02:00:00+00:00,0.034708645,0.034727003,0.034514349,0.034605626,0.034605626,0
2020-04-17 03:00:00+00:00,0.034552507,0.034610659,0.034537278,0.034597527,0.034597527,248536
2020-04-17 04:00:00+00:00,0.034596406,0.034607727,0.034425706,0.034449879,0.034449879,0
2020-04-17 05:00:00+00:00,0.034453347,0.034563024,0.034420509,0.034466784,0.034466784,622816
2020-04-17 06:00:00+00:00,0.034458604,0.034479953,0.034345448,0.034430716,0.034430716,342192
2020-04-17 07:00:00+00:00,0.034429215,0.034477372,0.034392223,0.034466919,0.034466919,0
2020-04-17 08:00:00+00:00,0.034470014,0.034593146,0.03445749,0.034572713,0.034572713,0
2020-04-17 09:00:00+00:00,0.034567002,0.03473825,0.034562558,0.034602407,0.034602407,0
2020-04-17 10:00:00+00:00,0.034616124,0.034724988,0.034477573,0.034477573,0.034477573,0
2020-04-17 11:00:00+00:00,0.034500763,0.034606226,0.034434061,0.034521144,0.034521144,0
2020-04-17 12:00:00+00:00,0.034467068,0.034643218,0.034455143,0.034643218,0.034643218,0
2020-04-17 13:00:00+00:00,0.034683838,0.034683838,0.0343358,0.034402169,0.034402169,0
2020-04-17 14:00:00+00:00,0.034392517,0.034549367,0.034305718,0.034398809,0.034398809,0
2020-04-17 15:00:00+00:00,0.034354959,0.03465572,0.034334421,0.034624547,0.034624547,822184
2020-04-17 16:00:00+00:00,0.034570336,0.034670278,0.03449047,0.03459378,0.03459378,0
2020-04-17 17:00:00+00:00,0.034597699,0.034674201,0.034525696,0.03454452,0.03454452,60808
2020-04-17 18:00:00+00:00,0.034582268,0.034582268,0.034387045,0.034518316,0.034518316,0
2020-04-17 19:00:00+00:00,0.034516227,0.034729451,0.034485675,0.034700423,0.034700423,78832
2020-04-17 20:00:00+00:00,0.03470958,0.034782588,0.034600656,0.034600656,0.034600656,0
2020-04-17 21:00:00+00:00,0.03458659,0.034653176,0.034435205,0.034468722,0.034468722,0
2020-04-17 22:00:00+00:00,0.034436274,0.034608897,0.034436274,0.034574334,0.034574334,0
2020-04-18 00:00:00+00:00,0.034620307,0.034915313,0.034574676,0.034877263,0.034877263,0
2020-04-18 01:00:00+00:00,0.034869175,0.035141036,0.034869175,0.034960989,0.034960989,191848
2020-04-18 02:00:00+00:00,0.03498546,0.035308447,0.03498546,0.035169762,0.035169762,1195840
2020-04-18 03:00:00+00:00,0.035157986,0.03521663,0.035128471,0.035170987,0.035170987,209936
2020-04-18 04:00:00+00:00,0.035164878,0.035187833,0.035026431,0.035152368,0.035152368,0
2020-04-18 05:00:00+00:00,0.035108645,0.035327014,0.035083532,0.035231505,0.035231505,173688
2020-04-18 06:00:00+00:00,0.035233751,0.0352806,0.035064619,0.035186756,0.035186756,0
2020-04-18 07:00:00+00:00,0.035183471,0.035254002,0.035117202,0.035254002,0.035254002,0
2020-04-18 08:00:00+00:00,0.035247386,0.03530002,0.035155613,0.035197668,0.035197668,0
2020-04-18 09:00:00+00:00,0.035198558,0.035273626,0.035140865,0.035140865,0.035140865,0
2020-04-18 10:00:00+00:00,0.035117172,0.035171844,0.034983806,0.035162836,0.035162836,968632
2020-04-18 11:00:00+00:00,0.035155043,0.035233505,0.035090443,0.035233505,0.035233505,0
2020-04-18 12:00:00+00:00,0.035303883,0.035304509,0.035110224,0.03523697,0.03523697,1256696
2020-04-18 13:00:00+00:00,0.035274398,0.035787154,0.035274398,0.03576234,0.03576234,3328488
2020-04-18 14:00:00+00:00,0.035705462,0.035970729,0.035692863,0.035970729,0.035970729,2002688
2020-04-18 15:00:00+00:00,0.035932686,0.036020894,0.035807986,0.036008365,0.036008365,0
2020-04-18 16:00:00+00:00,0.03599894,0.036042947,0.03584354,0.036042947,0.036042947,1960432
2020-04-18 17:00:00+00:00,0.036078651,0.036127128,0.035893939,0.036075201,0.036075201,1362752
2020-04-18 18:00:00+00:00,0.036030099,0.036225878,0.035975952,0.036225878,0.036225878,954280
2020-04-18 19:00:00+00:00,0.036157519,0.036398798,0.036086813,0.036392357,0.036392357,1445280
2020-04-18 20:00:00+00:00,0.036321808,0.036351912,0.036210168,0.036305021,0.036305021,202232
2020-04-18 21:00:00+00:00,0.036313441,0.036597691,0.036313441,0.036460385,0.036460385,960704
2020-04-18 22:00:00+00:00,0.036467213,0.03675301,0.03639913,0.036603775,0.036603775,1207280
2020-04-19 00:00:00+00:00,0.036569938,0.036586881,0.036321227,0.036537599,0.036537599,771632
2020-04-19 01:00:00+00:00,0.036537655,0.036552262,0.036189631,0.036317583,0.036317583,0
2020-04-19 02:00:00+00:00,0.036468141,0.036731146,0.036391839,0.036712598,0.036712598,572480
2020-04-19 03:00:00+00:00,0.036672492,0.036837887,0.036460545,0.036763117,0.036763117,0
2020-04-19 04:00:00+00:00,0.036770336,0.036826611,0.036556423,0.036695801,0.036695801,388112
2020-04-19 05:00:00+00:00,0.036708888,0.036708888,0.036179323,0.036179323,0.036179323,0
2020-04-19 06:00:00+00:00,0.036080863,0.036518805,0.036080863,0.036341898,0.036341898,2142232
2020-04-19 07:00:00+00:00,0.036351308,0.036401421,0.036266349,0.036303565,0.036303565,280424
2020-04-19 08:00:00+00:00,0.03632791,0.036333244,0.036044452,0.036281172,0.036281172,957352
2020-04-19 09:00:00+00:00,0.036317758,0.036324039,0.036243785,0.036323257,0.036323257,456
2020-04-19 10:00:00+00:00,0.036303904,0.036539927,0.036204778,0.036500342,0.036500342,0
2020-04-19 11:00:00+00:00,0.036496993,0.036505803,0.036336455,0.036505803,0.036505803,656504
2020-04-19 12:00:00+00:00,0.036486249,0.036613327,0.036442392,0.036553279,0.036553279,0
2020-04-19 13:00:00+00:00,0.03655025,0.03655301,0.035985705,0.036012691,0.036012691,0
2020-04-19 14:00:00+00:00,0.035995003,0.035995003,0.035637822,0.035847265,0.035847265,159496
2020-04-19 15:00:00+00:00,0.035827786,0.035916626,0.035769805,0.035878774,0.035878774,613856
2020-04-19 16:00:00+00:00,0.035892129,0.035950013,0.035786554,0.035945095,0.035945095,0
2020-04-19 17:00:00+00:00,0.035958819,0.03623702,0.035915561,0.036220528,0.036220528,745648
2020-04-19 18:00:00+00:00,0.036236275,0.036284465,0.036056809,0.036123592,0.036123592,0
2020-04-19 19:00:00+00:00,0.036135823,0.036244653,0.036026359,0.036083814,0.036083814,0
2020-04-19 20:00:00+00:00,0.03605159,0.036135476,0.035868172,0.035988487,0.035988487,865560
2020-04-19 21:00:00+00:00,0.036009636,0.03625939,0.036009636,0.036121346,0.036121346,0
2020-04-19 22:00:00+00:00,0.03624073,0.03624073,0.035985466,0.036138017,0.036138017,0
2020-04-20 00:00:00+00:00,0.03580936,0.036193058,0.035705004,0.036193058,0.036193058,0
2020-04-20 01:00:00+00:00,0.036190979,0.036237262,0.036022387,0.036146659,0.036146659,0
2020-04-20 02:00:00+00:00,0.03614448,0.03630342,0.035998516,0.03630342,0.03630342,0
2020-04-20 03:00:00+00:00,0.036257695,0.036340661,0.036206432,0.036303844,0.036303844,0
2020-04-20 04:00:00+00:00,0.036342438,0.03661906,0.036333151,0.036545213,0.036545213,1830992
2020-04-20 05:00:00+00:00,0.036648586,0.036663707,0.036403846,0.036432803,0.036432803,2056272
2020-04-20 06:00:00+00:00,0.036437381,0.036507938,0.036417853,0.036477603,0.036477603,0
2020-04-20 07:00:00+00:00,0.03648543,0.036542296,0.036368392,0.036368392,0.036368392,0
2020-04-20 08:00:00+00:00,0.036351543,0.036461726,0.036238763,0.036353961,0.036353961,495288
2020-04-20 09:00:00+00:00,0.036315087,0.036364246,0.036152948,0.036227059,0.036227059,0
2020-04-20 10:00:00+00:00,0.036229488,0.03624332,0.035880193,0.035927095,0.035927095,1025128
2020-04-20 11:00:00+00:00,0.035927404,0.035978995,0.035348624,0.035348624,0.035348624,0
2020-04-20 12:00:00+00:00,0.035267711,0.035709534,0.035075478,0.035670955,0.035670955,2696112
2020-04-20 13:00:00+00:00,0.035709426,0.035743363,0.035464525,0.035507448,0.035507448,0
2020-04-20 14:00:00+00:00,0.035567239,0.035809144,0.035567239,0.035809144,0.035809144,0
2020-04-20 15:00:00+00:00,0.035757307,0.036145438,0.035757307,0.036145438,0.036145438,1484168
2020-04-20 16:00:00+00:00,0.036086883,0.036328666,0.036008839,0.036250483,0.036250483,860720
2020-04-20 17:00:00+00:00,0.036266219,0.036307488,0.035363004,0.035430938,0.035430938,23544
2020-04-20 18:00:00+00:00,0.035423148,0.035469908,0.035105117,0.035105117,0.035105117,1176856
2020-04-20 19:00:00+00:00,0.035089031,0.035089031,0.034307808,0.034307808,0.034307808,892848
2020-04-20 20:00:00+00:00,0.034335684,0.03474655,0.034160163,0.034669831,0.034669831,1365296
2020-04-20 21:00:00+00:00,0.034675516,0.034791645,0.034402203,0.034402203,0.034402203,0
2020-04-20 22:00:00+00:00,0.034489486,0.034684386,0.034439854,0.034631077,0.034631077,2102840
2020-04-21 00:00:00+00:00,0.034174237,0.034591291,0.034110978,0.034587681,0.034587681,1302808
2020-04-21 01:00:00+00:00,0.034539662,0.0346127,0.034475155,0.034496702,0.034496702,0
2020-04-21 02:00:00+00:00,0.034526937,0.034537457,0.034224112,0.034248602,0.034248602,350624
2020-04-21 03:00:00+00:00,0.03425559,0.034407273,0.034178995,0.034364011,0.034364011,99312
2020-04-21 04:00:00+00:00,0.034345843,0.034445684,0.034278862,0.034278862,0.034278862,0
2020-04-21 05:00:00+00:00,0.034252562,0.034559201,0.034248151,0.034559201,0.034559201,791152
2020-04-21 06:00:00+00:00,0.034561396,0.034628652,0.034551762,0.034583606,0.034583606,1056256
2020-04-21 07:00:00+00:00,0.034585055,0.034642126,0.034487423,0.034546539,0.034546539,821488
2020-04-21 08:00:00+00:00,0.034550536,0.034589067,0.034363836,0.034385283,0.034385283,0
2020-04-21 09:00:00+00:00,0.03437981,0.034480393,0.034114823,0.034163494,0.034163494,545384
2020-04-21 10:00:00+00:00,0.034161329,0.034308515,0.034144484,0.034255546,0.034255546,0
2020-04-21 11:00:00+00:00,0.034257289,0.034257289,0.034034096,0.034092739,0.034092739,0
2020-04-21 12:00:00+00:00,0.034073025,0.034391761,0.034031596,0.03423024,0.03423024,0
2020-04-21 13:00:00+00:00,0.034229569,0.034392208,0.034148786,0.034360934,0.034360934,114472
2020-04-21 14:00:00+00:00,0.034376178,0.03476825,0.034376178,0.034670409,0.034670409,1468456
2020-04-21 15:00:00+00:00,0.034660012,0.034660012,0.034469794,0.034530345,0.034530345,0
2020-04-21 16:00:00+00:00,0.03461013,0.0347533,0.034567721,0.034714069,0.034714069,0
2020-04-21 17:00:00+00:00,0.034714557,0.034881543,0.034463447,0.034881543,0.034881543,128208
2020-04-21 18:00:00+00:00,0.034830984,0.034918893,0.034816131,0.0348498,0.0348498,0
2020-04-21 19:00:00+00:00,0.034817882,0.034994699,0.034817882,0.034945846,0.034945846,0
2020-04-21 20:00:00+00:00,0.034908827,0.034951784,0.034785248,0.034831487,0.034831487,0
2020-04-21 21:00:00+00:00,0.034832578,0.034948047,0.034832578,0.034890577,0.034890577,0
2020-04-21 22:00:00+00:00,0.034874536,0.034969043,0.034689188,0.034830499,0.034830499,398536
2020-04-22 00:00:00+00:00,0.034725707,0.034799822,0.03460541,0.034658294,0.034658294,0
2020-04-22 01:00:00+00:00,0.0346573,0.034662649,0.034544125,0.0346319,0.0346319,0
2020-04-22 02:00:00+00:00,0.034642916,0.034742903,0.034599558,0.034742903,0.034742903,0
2020-04-22 03:00:00+00:00,0.03473527,0.034763336,0.034631092,0.034646105,0.034646105,0
2020-04-22 04:00:00+00:00,0.034658726,0.034693699,0.034609322,0.03467913,0.03467913,452176
2020-04-22 05:00:00+00:00,0.034678452,0.034794945,0.034660589,0.034794945,0.034794945,0
2020-04-22 06:00:00+00:00,0.034812499,0.034979589,0.034761373,0.034872938,0.034872938,0
2020-04-22 07:00:00+00:00,0.034880791,0.035179663,0.034880791,0.035171203,0.035171203,652944
2020-04-22 08:00:00+00:00,0.035173595,0.035255332,0.035073865,0.035248592,0.035248592,92536
2020-04-22 09:00:00+00:00,0.035274401,0.035412703,0.035274401,0.035319254,0.035319254,0
2020-04-22 10:00:00+00:00,0.03532058,0.03532058,0.03513021,0.035189569,0.035189569,0
2020-04-22 11:00:00+00:00,0.035188042,0.035407856,0.035167892,0.035394218,0.035394218,0
2020-04-22 12:00:00+00:00,0.035395447,0.035459723,0.035374105,0.035427522,0.035427522,90600
2020-04-22 13:00:00+00:00,0.035467062,0.035770565,0.035396639,0.035691686,0.035691686,1550136
2020-04-22 14:00:00+00:00,0.035723403,0.036379941,0.035699025,0.036177501,0.036177501,620576
2020-04-22 15:00:00+00:00,0.036160141,0.036263961,0.036000524,0.03625109,0.03625109,316928
2020-04-22 16:00:00+00:00,0.036306325,0.036573336,0.036255542,0.036401276,0.036401276,1994032
2020-04-22 17:00:00+00:00,0.036391847,0.036700219,0.036378242,0.036567643,0.036567643,0
2020-04-22 18:00:00+00:00,0.036554452,0.036699064,0.036513448,0.036669765,0.036669765,0
2020-04-22 19:00:00+00:00,0.036595039,0.036732771,0.036572885,0.036643744,0.036643744,0
2020-04-22 20:00:00+00:00,0.036594864,0.036616113,0.036422782,0.036474865,0.036474865,0
2020-04-22 21:00:00+00:00,0.036454443,0.036608197,0.036430232,0.036457408,0.036457408,0
2020-04-22 22:00:00+00:00,0.036399983,0.036584359,0.036399983,0.036449421,0.036449421,0
2020-04-23 00:00:00+00:00,0.03658786,0.036634523,0.036526367,0.036595665,0.036595665,432296
2020-04-23 01:00:00+00:00,0.036595814,0.037535276,0.03656226,0.037535276,0.037535276,4456248
2020-04-23 02:00:00+00:00,0.037578903,0.037731525,0.037380934,0.03744207,0.03744207,3252016
