,Open,High,Low,Close,Adj Close,Volume
2020-05-18 04:00:00+00:00,0.002571814,0.002578876,0.002568661,0.002575252,0.002575252,2042368
2020-05-18 05:00:00+00:00,0.002575646,0.002577233,0.002572169,0.002572993,0.002572993,0
2020-05-18 06:00:00+00:00,0.002575351,0.002579086,0.002557788,0.002557788,0.002557788,0
2020-05-18 07:00:00+00:00,0.002553051,0.002560316,0.00254959,0.002554007,0.002554007,0
2020-05-18 08:00:00+00:00,0.002554359,0.002564071,0.002539458,0.002539458,0.002539458,1303888
2020-05-18 09:00:00+00:00,0.002538182,0.002538182,0.002518442,0.002518442,0.002518442,0
2020-05-18 10:00:00+00:00,0.002516279,0.002520257,0.002513743,0.002520257,0.002520257,1303488
2020-05-18 11:00:00+00:00,0.002518062,0.002532208,0.002513821,0.002528406,0.002528406,19360
2020-05-18 12:00:00+00:00,0.002529615,0.002530755,0.002517476,0.002525194,0.002525194,0
2020-05-18 13:00:00+00:00,0.00252747,0.002535453,0.002522094,0.002533633,0.002533633,1155552
2020-05-18 14:00:00+00:00,0.002532958,0.002545021,0.002525768,0.002542815,0.002542815,0
2020-05-18 15:00:00+00:00,0.002542784,0.002545792,0.002537391,0.002540386,0.002540386,0
2020-05-18 16:00:00+00:00,0.00254132,0.002542609,0.002527282,0.002527282,0.002527282,18663696
2020-05-18 17:00:00+00:00,0.002526544,0.002533941,0.002522226,0.002522226,0.002522226,0
2020-05-18 18:00:00+00:00,0.00251721,0.002520982,0.002513615,0.002519654,0.002519654,0
2020-05-18 19:00:00+00:00,0.002518824,0.002539091,0.002517965,0.002535647,0.002535647,2885264
2020-05-18 20:00:00+00:00,0.002535447,0.002539148,0.002534803,0.002536513,0.002536513,0
2020-05-18 21:00:00+00:00,0.00253495,0.002545666,0.002529379,0.002545245,0.002545245,0
2020-05-18 22:00:00+00:00,0.002544341,0.00255491,0.002542121,0.002553527,0.002553527,3286064
2020-05-19 00:00:00+00:00,0.002543879,0.002545158,0.002511916,0.002515757,0.002515757,0
2020-05-19 01:00:00+00:00,0.002517347,0.00252298,0.002512358,0.002521509,0.002521509,0
2020-05-19 02:00:00+00:00,0.002520468,0.002528355,0.002514773,0.002514773,0.002514773,0
2020-05-19 03:00:00+00:00,0.002513302,0.002519382,0.002506935,0.002509735,0.002509735,1797040
2020-05-19 04:00:00+00:00,0.002509364,0.002512203,0.002501247,0.002509617,0.002509617,0
2020-05-19 05:00:00+00:00,0.002509624,0.002513024,0.002502269,0.002513024,0.002513024,0
2020-05-19 06:00:00+00:00,0.002514412,0.002519554,0.002514412,0.002518687,0.002518687,2547984
2020-05-19 07:00:00+00:00,0.002518254,0.002520004,0.002514094,0.002514326,0.002514326,0
2020-05-19 08:00:00+00:00,0.00251216,0.002546705,0.002507893,0.002543631,0.002543631,1578976
2020-05-19 09:00:00+00:00,0.002541982,0.00254993,0.002541967,0.002549346,0.002549346,0
2020-05-19 10:00:00+00:00,0.00255049,0.002556987,0.002547476,0.002551617,0.002551617,0
2020-05-19 11:00:00+00:00,0.002552562,0.002565003,0.002549445,0.002549445,0.002549445,76272
2020-05-19 12:00:00+00:00,0.002550746,0.002550859,0.002535374,0.002538398,0.002538398,0
2020-05-19 13:00:00+00:00,0.002539286,0.002542704,0.002535378,0.002539575,0.002539575,0
2020-05-19 14:00:00+00:00,0.002537857,0.002537857,0.002525753,0.002525753,0.002525753,0
2020-05-19 15:00:00+00:00,0.002526572,0.002533109,0.002524907,0.002528629,0.002528629,0
2020-05-19 16:00:00+00:00,0.002527884,0.00254178,0.002527884,0.002540116,0.002540116,0
2020-05-19 17:00:00+00:00,0.002539051,0.002545167,0.002534621,0.002537536,0.002537536,0
2020-05-19 18:00:00+00:00,0.002538075,0.00254308,0.002533993,0.002538687,0.002538687,0
2020-05-19 19:00:00+00:00,0.002537569,0.002541536,0.00253583,0.002537209,0.002537209,0
2020-05-19 20:00:00+00:00,0.002533486,0.002533486,0.002523669,0.002525489,0.002525489,0
2020-05-19 21:00:00+00:00,0.002524207,0.002533404,0.002524207,0.00252879,0.00252879,1678992
2020-05-19 22:00:00+00:00,0.002530618,0.002535617,0.002528914,0.002533593,0.002533593,0
2020-05-19 23:00:00+00:00,0.002531759,0.002538296,0.002530091,0.002538296,0.002538296,0
2020-05-20 00:00:00+00:00,0.002538903,0.002554627,0.002536575,0.002539938,0.002539938,0
2020-05-20 01:00:00+00:00,0.002543337,0.002554231,0.002540708,0.002549852,0.002549852,0
2020-05-20 02:00:00+00:00,0.002550419,0.002553412,0.002545918,0.002547319,0.002547319,2641280
2020-05-20 03:00:00+00:00,0.002548081,0.002550919,0.002543371,0.002544906,0.002544906,0
2020-05-20 04:00:00+00:00,0.002543526,0.002543883,0.002537781,0.002539028,0.002539028,0
2020-05-20 05:00:00+00:00,0.002538712,0.002547372,0.002537304,0.002543174,0.002543174,0
2020-05-20 06:00:00+00:00,0.002544646,0.002557277,0.002533725,0.002534306,0.002534306,1355360
2020-05-20 07:00:00+00:00,0.002534705,0.002544937,0.002534,0.00254124,0.00254124,1853536
2020-05-20 08:00:00+00:00,0.002541259,0.002548588,0.002538258,0.002544281,0.002544281,0
2020-05-20 09:00:00+00:00,0.002545138,0.00255054,0.002542159,0.002549864,0.002549864,742928
2020-05-20 10:00:00+00:00,0.002549975,0.002552172,0.002540688,0.002547548,0.002547548,433040
2020-05-20 11:00:00+00:00,0.00254844,0.002549931,0.002540972,0.002541882,0.002541882,0
2020-05-20 12:00:00+00:00,0.002540816,0.002550212,0.002539549,0.002549263,0.002549263,0
2020-05-20 13:00:00+00:00,0.002548308,0.002550363,0.002543501,0.002547269,0.002547269,696944
2020-05-20 14:00:00+00:00,0.002546512,0.002563486,0.002546512,0.002558097,0.002558097,352960
2020-05-20 15:00:00+00:00,0.002557504,0.002557504,0.002497803,0.002497803,0.002497803,0
2020-05-20 16:00:00+00:00,0.002498892,0.002502738,0.002491135,0.002496762,0.002496762,0
2020-05-20 17:00:00+00:00,0.002496501,0.002504118,0.002488234,0.002503959,0.002503959,0
2020-05-20 18:00:00+00:00,0.002504196,0.002506181,0.002494797,0.002497636,0.002497636,0
2020-05-20 19:00:00+00:00,0.002497974,0.002499406,0.002490367,0.002497209,0.002497209,387360
2020-05-20 20:00:00+00:00,0.00249603,0.002508275,0.002494396,0.002504174,0.002504174,0
2020-05-20 21:00:00+00:00,0.002504686,0.002515677,0.002504686,0.002507298,0.002507298,0
2020-05-20 22:00:00+00:00,0.002507855,0.002514841,0.002507855,0.002507941,0.002507941,1318464
2020-05-21 00:00:00+00:00,0.002510333,0.002520184,0.002504593,0.002515459,0.002515459,883504
2020-05-21 01:00:00+00:00,0.002516014,0.002519624,0.00251151,0.002512773,0.002512773,1094352
2020-05-21 02:00:00+00:00,0.002510396,0.002514404,0.00250386,0.002504724,0.002504724,0
2020-05-21 03:00:00+00:00,0.00250451,0.00250451,0.002496371,0.002498717,0.002498717,0
2020-05-21 04:00:00+00:00,0.002498859,0.002498859,0.002486659,0.002496322,0.002496322,0
2020-05-21 05:00:00+00:00,0.002498425,0.002502333,0.002496028,0.002500174,0.002500174,0
2020-05-21 06:00:00+00:00,0.002500836,0.00251149,0.00249575,0.002510171,0.002510171,0
2020-05-21 07:00:00+00:00,0.002508875,0.00252369,0.002499963,0.0025023,0.0025023,1765248
2020-05-21 08:00:00+00:00,0.002503704,0.002516731,0.002476999,0.002477071,0.002477071,1675488
2020-05-21 09:00:00+00:00,0.002476523,0.002493138,0.002476523,0.002490111,0.002490111,678048
2020-05-21 10:00:00+00:00,0.002493172,0.002493172,0.002482273,0.002490238,0.002490238,3898432
2020-05-21 11:00:00+00:00,0.002483804,0.002532801,0.002483804,0.002511229,0.002511229,3080720
2020-05-21 12:00:00+00:00,0.002511094,0.002527877,0.002510572,0.002527877,0.002527877,2593568
2020-05-21 13:00:00+00:00,0.002533186,0.002548811,0.002529625,0.002538973,0.002538973,2306288
2020-05-21 14:00:00+00:00,0.002541086,0.002544396,0.002463533,0.00246948,0.00246948,0
2020-05-21 15:00:00+00:00,0.002470601,0.002490446,0.002468364,0.002486998,0.002486998,1854480
2020-05-21 16:00:00+00:00,0.002486769,0.00248735,0.002470865,0.002474055,0.002474055,618016
2020-05-21 17:00:00+00:00,0.002473731,0.002473731,0.002459805,0.002459805,0.002459805,1191344
2020-05-21 18:00:00+00:00,0.002464155,0.002464155,0.00243186,0.00243186,0.00243186,1179056
2020-05-21 19:00:00+00:00,0.002430953,0.002466743,0.002423399,0.002464871,0.002464871,1723952
2020-05-21 20:00:00+00:00,0.002464889,0.002475273,0.002459802,0.002475273,0.002475273,1752112
2020-05-21 21:00:00+00:00,0.002474893,0.002503265,0.002471342,0.002493779,0.002493779,4223488
2020-05-21 22:00:00+00:00,0.002490963,0.002511508,0.002490162,0.002504149,0.002504149,2444464
2020-05-22 00:00:00+00:00,0.002487806,0.002487806,0.002473937,0.002482611,0.002482611,324832
2020-05-22 01:00:00+00:00,0.00248209,0.002506569,0.002478133,0.002503907,0.002503907,1070272
2020-05-22 02:00:00+00:00,0.002504698,0.002514231,0.002493842,0.002504915,0.002504915,7007776
2020-05-22 03:00:00+00:00,0.002502068,0.002511918,0.00249484,0.00249484,0.00249484,1392400
2020-05-22 04:00:00+00:00,0.002494603,0.002502747,0.002485815,0.002487747,0.002487747,2175056
2020-05-22 05:00:00+00:00,0.002487839,0.002492882,0.002480991,0.002489931,0.002489931,6274656
2020-05-22 06:00:00+00:00,0.002490427,0.002503468,0.002486398,0.002503468,0.002503468,3194816
2020-05-22 07:00:00+00:00,0.002502789,0.002518432,0.002502789,0.002513237,0.002513237,1471584
2020-05-22 08:00:00+00:00,0.002512352,0.002529498,0.002507178,0.002527559,0.002527559,379088
2020-05-22 09:00:00+00:00,0.002524536,0.002524536,0.002509407,0.002519974,0.002519974,1114720
2020-05-22 10:00:00+00:00,0.002521608,0.002534089,0.002520895,0.002531147,0.002531147,0
2020-05-22 11:00:00+00:00,0.002531844,0.002531844,0.002523405,0.002527388,0.002527388,0
2020-05-22 12:00:00+00:00,0.002528214,0.002529721,0.002523952,0.002526311,0.002526311,400176
2020-05-22 13:00:00+00:00,0.00252659,0.002531177,0.002512534,0.002519763,0.002519763,0
2020-05-22 14:00:00+00:00,0.002518694,0.002530293,0.002516398,0.002530293,0.002530293,0
2020-05-22 15:00:00+00:00,0.002530178,0.002532841,0.002521621,0.002521621,0.002521621,0
2020-05-22 16:00:00+00:00,0.0025215,0.002533811,0.002513549,0.002526871,0.002526871,981920
2020-05-22 17:00:00+00:00,0.002531086,0.002543352,0.002530632,0.002539103,0.002539103,1038688
2020-05-22 18:00:00+00:00,0.002535083,0.002542692,0.002527864,0.002530314,0.002530314,0
2020-05-22 19:00:00+00:00,0.002529884,0.002535751,0.002527458,0.002528031,0.002528031,0
2020-05-22 20:00:00+00:00,0.002529739,0.002532965,0.002525725,0.002531733,0.002531733,0
2020-05-22 21:00:00+00:00,0.002531947,0.002533993,0.002524198,0.002531207,0.002531207,0
2020-05-22 22:00:00+00:00,0.002532313,0.002535424,0.002528817,0.002534792,0.002534792,0
2020-05-22 23:00:00+00:00,0.002535011,0.002539776,0.002529216,0.002533057,0.002533057,16320
2020-05-23 00:00:00+00:00,0.00253271,0.002544148,0.002529248,0.002543026,0.002543026,1570192
2020-05-23 01:00:00+00:00,0.002541828,0.002546678,0.002531111,0.002531602,0.002531602,0
2020-05-23 02:00:00+00:00,0.002532264,0.002542699,0.002530831,0.002541553,0.002541553,2281008
2020-05-23 03:00:00+00:00,0.002541529,0.002542567,0.002529724,0.002529724,0.002529724,0
2020-05-23 04:00:00+00:00,0.002530387,0.002532424,0.002527438,0.002527438,0.002527438,432576
2020-05-23 05:00:00+00:00,0.002527649,0.002532271,0.002521669,0.002522895,0.002522895,729872
2020-05-23 06:00:00+00:00,0.002525828,0.00253428,0.002525828,0.002530971,0.002530971,1429472
2020-05-23 07:00:00+00:00,0.002531138,0.002532932,0.002519664,0.002531376,0.002531376,0
2020-05-23 08:00:00+00:00,0.002530712,0.002546861,0.00251608,0.00251608,0.00251608,0
2020-05-23 09:00:00+00:00,0.002513951,0.002515702,0.002509601,0.002513602,0.002513602,0
2020-05-23 10:00:00+00:00,0.002515272,0.002517031,0.002500341,0.002502031,0.002502031,0
2020-05-23 11:00:00+00:00,0.002501859,0.002514888,0.002501465,0.002511455,0.002511455,0
2020-05-23 12:00:00+00:00,0.002511582,0.00254078,0.002500221,0.002521195,0.002521195,1272464
2020-05-23 13:00:00+00:00,0.002524695,0.002540361,0.00251313,0.002540361,0.002540361,2886400
2020-05-23 14:00:00+00:00,0.002544683,0.002559377,0.002539529,0.002559377,0.002559377,3326640
2020-05-23 15:00:00+00:00,0.002558397,0.00256389,0.002558156,0.00256232,0.00256232,0
2020-05-23 16:00:00+00:00,0.002562066,0.002563567,0.002532965,0.002532965,0.002532965,0
2020-05-23 17:00:00+00:00,0.002532822,0.002552187,0.00253122,0.002552187,0.002552187,0
2020-05-23 18:00:00+00:00,0.002551948,0.002555043,0.002543451,0.002543451,0.002543451,0
2020-05-23 19:00:00+00:00,0.002543875,0.002543875,0.002537553,0.002539919,0.002539919,0
2020-05-23 20:00:00+00:00,0.002540369,0.002544425,0.002535634,0.002544425,0.002544425,287696
2020-05-23 21:00:00+00:00,0.002544192,0.002550224,0.002536,0.002550224,0.002550224,1310448
2020-05-23 22:00:00+00:00,0.002549992,0.002553558,0.002546909,0.00255147,0.00255147,0
2020-05-23 23:00:00+00:00,0.002550241,0.002553658,0.002543928,0.002543928,0.002543928,0
2020-05-24 00:00:00+00:00,0.002543906,0.002543906,0.002534434,0.002535857,0.002535857,0
2020-05-24 01:00:00+00:00,0.002537083,0.002552465,0.002535779,0.002551059,0.002551059,0
2020-05-24 02:00:00+00:00,0.0025525,0.002554778,0.002545379,0.00254953,0.00254953,0
2020-05-24 03:00:00+00:00,0.002549199,0.002550205,0.002538892,0.00254074,0.00254074,0
2020-05-24 04:00:00+00:00,0.002540752,0.002542749,0.002537523,0.002539585,0.002539585,0
2020-05-24 05:00:00+00:00,0.002540148,0.002541048,0.002531911,0.002536737,0.002536737,0
2020-05-24 06:00:00+00:00,0.002538199,0.002544119,0.002533958,0.002542191,0.002542191,0
2020-05-24 07:00:00+00:00,0.002543497,0.002546961,0.00253616,0.00253929,0.00253929,597584
2020-05-24 08:00:00+00:00,0.002538006,0.002560153,0.002538006,0.002559309,0.002559309,0
2020-05-24 09:00:00+00:00,0.00255796,0.002561022,0.002553844,0.002553964,0.002553964,0
2020-05-24 10:00:00+00:00,0.002555757,0.002559645,0.002553907,0.002558145,0.002558145,0
2020-05-24 11:00:00+00:00,0.002558379,0.002558923,0.002526199,0.002526199,0.002526199,612416
2020-05-24 12:00:00+00:00,0.002528318,0.002530832,0.002514449,0.002530668,0.002530668,0
2020-05-24 13:00:00+00:00,0.00253222,0.002534086,0.002518126,0.002518126,0.002518126,0
2020-05-24 14:00:00+00:00,0.002511131,0.002512316,0.002496338,0.002500837,0.002500837,0
2020-05-24 15:00:00+00:00,0.00250131,0.002510327,0.002495941,0.002509349,0.002509349,94784
2020-05-24 16:00:00+00:00,0.002507188,0.002507943,0.002486046,0.00249081,0.00249081,350512
2020-05-24 17:00:00+00:00,0.002487504,0.002492755,0.002479865,0.002490266,0.002490266,0
2020-05-24 18:00:00+00:00,0.002491048,0.002493635,0.002485661,0.002491135,0.002491135,850576
2020-05-24 19:00:00+00:00,0.002492248,0.002509603,0.002489728,0.002505622,0.002505622,0
2020-05-24 20:00:00+00:00,0.002503654,0.002516731,0.002495439,0.002516731,0.002516731,1003888
2020-05-24 21:00:00+00:00,0.002519016,0.002522586,0.0025163,0.002520358,0.002520358,378416
2020-05-24 22:00:00+00:00,0.00252002,0.002521528,0.002508869,0.002513155,0.002513155,0
2020-05-24 23:00:00+00:00,0.002514783,0.002519799,0.002451139,0.002457832,0.002457832,280912
2020-05-25 00:00:00+00:00,0.002453688,0.002466592,0.002434998,0.002466592,0.002466592,1482720
2020-05-25 01:00:00+00:00,0.002464634,0.002482829,0.002460498,0.002482829,0.002482829,3105616
2020-05-25 02:00:00+00:00,0.002482846,0.002496783,0.002481025,0.002489039,0.002489039,1114000
2020-05-25 03:00:00+00:00,0.00248959,0.002495392,0.002484682,0.002491639,0.002491639,1794992
2020-05-25 04:00:00+00:00,0.002492688,0.002510978,0.002491192,0.002510978,0.002510978,2232512
2020-05-25 05:00:00+00:00,0.002511163,0.002513814,0.002499821,0.002501784,0.002501784,1710608
2020-05-25 06:00:00+00:00,0.002500366,0.002500366,0.002486113,0.002495053,0.002495053,817008
2020-05-25 07:00:00+00:00,0.002493074,0.002513801,0.002490374,0.002513357,0.002513357,0
2020-05-25 08:00:00+00:00,0.002513937,0.002514502,0.002499012,0.002502698,0.002502698,293120
2020-05-25 09:00:00+00:00,0.002504149,0.002515158,0.002473608,0.002474401,0.002474401,0
2020-05-25 10:00:00+00:00,0.002470111,0.002502083,0.002468915,0.002482044,0.002482044,3462816
2020-05-25 11:00:00+00:00,0.002477972,0.002495446,0.002472915,0.002491763,0.002491763,1003280
2020-05-25 12:00:00+00:00,0.002485136,0.002488086,0.002481133,0.002486636,0.002486636,702624
2020-05-25 13:00:00+00:00,0.002489866,0.002506786,0.002487173,0.002501968,0.002501968,1689632
2020-05-25 14:00:00+00:00,0.002504238,0.00251951,0.002504238,0.002516515,0.002516515,1335056
2020-05-25 15:00:00+00:00,0.002511147,0.002513049,0.002504187,0.002508292,0.002508292,0
2020-05-25 16:00:00+00:00,0.002508387,0.00251645,0.002500493,0.00251317,0.00251317,0
2020-05-25 17:00:00+00:00,0.002514239,0.002525654,0.002506847,0.002518235,0.002518235,400256
2020-05-25 18:00:00+00:00,0.002519811,0.002528531,0.002515888,0.002528531,0.002528531,1982448
2020-05-25 19:00:00+00:00,0.002527206,0.002545242,0.002526297,0.002545242,0.002545242,3293760
2020-05-25 20:00:00+00:00,0.002544601,0.00254567,0.002537546,0.002540617,0.002540617,0
2020-05-25 21:00:00+00:00,0.002539927,0.002539989,0.002520914,0.002523004,0.002523004,1999536
2020-05-25 22:00:00+00:00,0.002523304,0.002525438,0.002518655,0.002521423,0.002521423,1417136
2020-05-25 23:00:00+00:00,0.002520445,0.002541066,0.002519002,0.002540116,0.002540116,729216
2020-05-26 00:00:00+00:00,0.002538832,0.002541283,0.002523436,0.002523436,0.002523436,0
2020-05-26 01:00:00+00:00,0.002522632,0.002531732,0.00252049,0.002529642,0.002529642,0
2020-05-26 02:00:00+00:00,0.002533279,0.002533279,0.002507992,0.002512208,0.002512208,0
2020-05-26 03:00:00+00:00,0.002511649,0.002527347,0.002509031,0.002526308,0.002526308,326576
2020-05-26 04:00:00+00:00,0.002527104,0.002527104,0.002520229,0.002521325,0.002521325,0
2020-05-26 05:00:00+00:00,0.002522406,0.002527749,0.002519845,0.002523887,0.002523887,0
2020-05-26 06:00:00+00:00,0.002524314,0.002524363,0.00251315,0.002516975,0.002516975,0
2020-05-26 07:00:00+00:00,0.002518794,0.002521359,0.002504956,0.00251816,0.00251816,0
2020-05-26 08:00:00+00:00,0.002516623,0.002536125,0.002516409,0.002534864,0.002534864,1523200
2020-05-26 09:00:00+00:00,0.002534266,0.002535491,0.002516932,0.0025199,0.0025199,0
2020-05-26 10:00:00+00:00,0.002520076,0.002523766,0.002502723,0.002509637,0.002509637,0
2020-05-26 11:00:00+00:00,0.002509747,0.00251565,0.002509589,0.002514886,0.002514886,0
2020-05-26 12:00:00+00:00,0.002513494,0.002526222,0.002510018,0.002510018,0.002510018,0
2020-05-26 13:00:00+00:00,0.002512805,0.002513311,0.002493192,0.002495576,0.002495576,0
2020-05-26 14:00:00+00:00,0.002496916,0.002503692,0.00249414,0.002496626,0.002496626,196864
2020-05-26 15:00:00+00:00,0.002497835,0.002498702,0.002472127,0.002474197,0.002474197,0
2020-05-26 16:00:00+00:00,0.002476054,0.002484683,0.002474574,0.002483566,0.002483566,789792
2020-05-26 17:00:00+00:00,0.002482486,0.002488659,0.00248116,0.002485329,0.002485329,0
2020-05-26 18:00:00+00:00,0.002485393,0.002487839,0.002483095,0.002487406,0.002487406,0
2020-05-26 19:00:00+00:00,0.002487949,0.002490042,0.002478314,0.002478314,0.002478314,0
2020-05-26 20:00:00+00:00,0.002478635,0.002481777,0.002476313,0.00248056,0.00248056,0
2020-05-26 21:00:00+00:00,0.002480873,0.002486074,0.002480861,0.002482122,0.002482122,0
2020-05-26 22:00:00+00:00,0.002482072,0.00248578,0.002480416,0.002484316,0.002484316,0
2020-05-26 23:00:00+00:00,0.0024856,0.002486398,0.002479474,0.002486398,0.002486398,0
2020-05-27 00:00:00+00:00,0.002485438,0.002489936,0.002480055,0.002483849,0.002483849,1747888
2020-05-27 01:00:00+00:00,0.002483162,0.002485296,0.002475571,0.002481091,0.002481091,905184
2020-05-27 02:00:00+00:00,0.002480798,0.002483297,0.002478776,0.002483237,0.002483237,0
2020-05-27 03:00:00+00:00,0.002483824,0.002484292,0.002477904,0.002478216,0.002478216,0
2020-05-27 04:00:00+00:00,0.002477741,0.002481067,0.002472067,0.002479036,0.002479036,0
